,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
338,0.01,-0.09,0.08,10.38,-26.38,36.06,-9.78,-3.38,0.23,-0.08,0.69,-0.21,0.69,486920,16747,W,1.3398206594010387,1.3822699579011661,-1.714941620128171,2.8123808457992303,2.9792225094139018,-1.6859910120743684
339,0.01,-0.09,0.08,10.38,-26.38,36.06,-11.31,-5.91,0.16,-0.08,0.69,-0.21,0.69,486960,16787,W,0.991367733860337,1.0146991338345221,-2.090227688014024,2.747759923344288,2.6296461468567682,-2.551469819394946
340,0.01,-0.09,0.08,15.38,-22.56,39.63,-11.31,-5.91,0.16,-0.08,0.69,-0.21,0.69,487001,16828,W,0.6398160123026693,0.6380671857378254,-2.478692833930098,2.734006416697812,2.2430969738703936,2.785595232218077
341,3.2,1.96,-0.72,15.38,-22.56,39.63,-11.31,-5.91,0.16,-0.08,0.69,-0.21,0.69,487043,16870,W,0.28826905410880094,0.25511775126067354,-2.876438666982429,2.788551212077049,1.8191850357491142,1.9747381294340098
342,3.2,1.96,-0.72,15.38,-22.56,39.63,-8.4,-3.34,0.27,-0.08,0.69,-0.21,0.69,487085,16912,W,-0.059734912631410106,-0.1310909754925744,3.003678234757245,2.874149635572808,1.351018174373168,1.3015803082089945
343,3.2,1.96,-0.72,15.38,-22.56,39.63,-7.55,-2.5,-0.84,-0.08,0.69,-0.21,0.69,487128,16955,W,-0.3980093537831373,-0.5176391112517656,2.5990154663343574,2.917204172106668,0.8213523684329004,0.7044765641200478
344,3.2,1.96,-0.72,15.38,-22.56,39.63,-11.27,-0.39,-0.49,-0.08,0.69,-0.21,0.69,487169,16996,W,-0.7175487513567362,-0.9017332492033259,2.1962235875508216,2.888832803754508,0.2034760410602314,0.14487202202565325
345,3.2,1.96,-0.72,15.38,-22.56,39.63,-11.62,2.63,1.61,-0.08,0.69,-0.21,0.69,487208,17035,W,-1.0074049348226228,-1.2805653146180982,1.7986518173596844,2.8104605344854288,-0.5115162635592136,-0.40128282891426925
346,3.2,1.96,-0.72,15.38,-22.56,39.63,-11.62,2.63,1.61,0.43,0.52,-0.63,0.38,487249,17076,W,-1.2545435694605578,-1.651435894278928,1.4095799162149307,2.7167340330103107,-1.2516730656600457,-0.9539104502613298
347,1.18,0.09,0.05,15.38,-22.56,39.63,-11.62,2.63,1.61,0.43,0.52,-0.63,0.38,487289,17116,W,-1.4474069846074757,-2.0124663086384,1.0317305531940197,2.641192584526845,-1.9028826267415149,-1.532875950580332
348,1.18,0.09,0.05,15.38,-22.56,39.63,-8.86,-4.04,-0.38,0.43,0.52,-0.63,0.38,487329,17156,W,-1.5861323181398415,-2.365279634021099,0.6654598294386006,2.611016855276312,-2.4314847784716878,-2.163692105343114
349,1.18,0.09,0.05,15.38,-22.56,39.63,-10.2,-3.38,-0.88,0.43,0.52,-0.63,0.38,487369,17196,W,-1.6908783722233771,-2.7251347230116227,0.3028479596420948,2.6335661101383243,-2.8590122082838088,-2.8698319643696903
350,1.18,0.09,0.05,15.38,-22.56,39.63,-9.78,-2.5,-0.03,0.43,0.52,-0.63,0.38,487409,17236,W,-1.7892880129216524,-3.125745171762614,-0.060391626920911726,2.681320040751841,3.0807517842565306,2.651065277250888
351,1.18,0.09,0.05,-26.81,-51.13,3.25,-9.78,-2.5,-0.03,0.43,0.52,-0.63,0.38,487448,17275,W,-1.9136917541317402,2.5608870803513417,-0.4050973134681425,2.7147706237088625,2.828945467174836,1.9179591036449444
352,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.78,-2.5,-0.03,0.43,0.52,-0.63,0.38,487489,17316,W,-2.0858994001173587,0.39124582944582836,-0.6838497553153898,2.72659832286577,2.6993685051947947,1.284565745227195
353,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.55,-2.77,-0.03,0.43,0.52,-0.63,0.38,487530,17357,W,-2.309143326684287,-0.44043925638223225,-0.8463010863080895,2.731807407704669,2.704746685007925,0.7703338265611185
354,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.32,-2.58,0.54,0.43,0.52,-0.63,0.38,487570,17397,W,-2.5699145165304125,-0.8228513266129577,-1.0088640557744593,2.7427543213429693,2.772465305918122,0.3545101901656457
355,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.36,-2.62,0.54,0.43,0.52,-0.63,0.38,487609,17436,W,-2.8143472587661225,-1.159357334328115,-1.2877244937631662,2.7630451893841363,2.810108264216236,-0.007419460851424694
356,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.39,-2.62,0.54,0.43,0.52,-0.63,0.38,487648,17475,W,-2.91255409329717,-1.5129874167450066,-1.6446689374090788,2.784739984458507,2.8271496063721857,-0.35664007328954406
357,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.28,-2.54,0.73,0.43,0.52,-0.63,0.38,487688,17515,W,-2.543257194648933,-1.8765108574259428,-2.175051735433732,2.7998171381157313,2.851289484567371,-0.7080520160983674
358,0.01,-0.04,0.0,-26.81,-51.13,3.25,-9.28,-2.54,0.73,0.43,0.52,-0.63,0.38,487728,17555,W,-2.047816673692505,-2.2416737321824853,2.827175134010033,2.8068162853842518,2.8639473461581906,-1.0397758810923987
359,0.01,-0.04,0.0,-26.81,-51.13,3.25,-9.32,-2.62,0.62,0.43,0.52,-0.63,0.38,487768,17595,T,-2.106792372549016,-2.597198936666673,1.6202345619605418,2.806200045814388,2.856212630616556,-1.3092430918784896
360,0.01,-0.04,0.0,-26.81,-51.13,3.25,-9.47,-2.77,0.16,0.43,0.52,-0.63,0.38,487806,17633,T,-2.28699845188015,-2.9271996470796413,1.1784494153565979,2.8012687621401455,2.8352891630488273,-1.366173969150651
361,0.03,-0.12,0.04,-26.81,-51.13,3.25,-9.47,-2.77,0.16,0.43,0.52,-0.63,0.38,487847,17674,T,-2.264173653498282,3.084180517016206,0.9468347023465378,2.795519629254542,2.8119155736387897,-0.07654841459512884
362,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.47,-2.77,0.16,0.43,0.52,-0.63,0.38,487887,17714,T,-1.641555091807284,2.9489964036011975,0.822134410566606,2.791467809701036,2.791322709192022,0.4005859162536753
363,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.47,-2.7,0.39,0.43,0.52,-0.63,0.38,487927,17754,T,-1.0512858677092456,3.1093607985831824,0.7414324708836003,2.790302206261874,2.771549453111647,0.3527436102661833
364,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.28,-2.58,0.89,0.43,0.52,-0.63,0.38,487968,17795,T,-0.8541872585715313,-2.8860921648306896,0.6144653697648707,2.7914011938996297,2.7482208562366273,0.2958320677361161
365,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.47,-2.77,0.31,0.43,0.52,-0.63,0.38,488008,17835,T,-0.643331429704179,-2.904326086044735,0.40329458524804795,2.7925971806224084,2.718655506027249,0.29908435589069565
366,0.01,-0.06,0.04,-28.5,-51.44,2.88,-9.47,-2.77,0.31,0.43,0.52,-0.63,0.38,488048,17875,T,-0.5240265248919103,-3.115170179663046,0.12104356578845117,2.7920248982750606,2.6863148189127264,0.3269699688058487
367,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.47,-2.77,0.31,0.43,0.52,-0.63,0.38,488088,17915,T,-0.6244528075888787,2.8801784356950004,-0.20718603545093006,2.789669195253609,2.6610780841201955,0.2997748241425589
368,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.43,-2.58,0.73,0.43,0.52,-0.63,0.38,488128,17955,T,-0.8359950092025731,2.554336726449906,-0.5626285295294194,2.787143275478789,2.6548352930783334,0.19189969948155383
369,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.47,-2.5,0.7,0.43,0.52,-0.63,0.38,488169,17996,T,-1.0779708449584167,2.2095846332836397,-0.9349330765221889,2.7861893757827407,2.6739390961487506,0.031628706311961324
370,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488208,18035,T,-1.3146896062480042,1.8549022857450606,-1.3184955892678139,2.787405866957986,2.7119601528487136,-0.1430827651586637
371,0.01,-0.11,0.1,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488248,18075,T,-1.5365800185735403,1.49509212440103,-1.7115862715532069,2.7901222716459215,2.7514183448321834,-0.2990123455638388
372,0.0,-0.01,-0.02,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488289,18116,T,-1.73761754164068,1.1375693858149671,-2.1162873752038696,2.7928060626648064,2.7764089415193167,-0.40417637538879053
373,0.0,0.0,0.01,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488329,18156,T,-1.9232263430611383,0.7932136691510978,-2.545638795019209,2.7942699448721,2.7835379920483376,-0.4375828370703672
374,0.0,0.0,0.01,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488369,18196,T,-2.108835144481596,0.4836997531793618,-3.07308966422232,2.7940786830835833,2.778888780068122,-0.39754957148816156
375,0.0,0.0,0.01,-27.88,-49.94,4.88,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,488409,18236,T,-2.3098726675487353,0.26443209797839967,1.6993424948825229,2.7921472633339883,2.7703119593889496,-0.3059064355919406
376,0.0,0.0,0.01,-29.06,-48.0,6.06,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,488448,18275,T,-2.5317630798742714,0.33670576034513466,0.10461410371647327,2.7891858089644015,2.763572761311953,-0.2150057223575088
377,-0.01,-0.01,0.03,-29.06,-48.0,6.06,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,488487,18314,T,-2.7684818411638585,0.7904985269953306,-0.4063705544482345,2.786411812882544,2.76130333454234,-0.17055506744185062
378,-0.01,-0.01,0.03,-29.06,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,488528,18355,T,-3.003752841389333,0.7522165390770083,-0.7664529193493805,2.7847042780791376,2.763908263530414,-0.1785164046645602
379,-0.01,0.01,0.01,-29.06,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,488569,18396,T,3.062887620884876,0.3505072502767926,-1.0047881712191966,2.784111184736712,2.769555555473657,-0.21478374392896668
380,-0.01,0.01,0.01,-29.06,-48.0,6.06,-9.43,-2.39,0.85,0.43,0.52,-0.63,0.38,488609,18436,T,2.8693140164447266,-0.1935859846195086,-1.03410736443905,2.7841321332701914,2.7752504786046615,-0.2533567771095953
381,-0.01,0.01,0.01,-28.69,-48.38,6.06,-9.43,-2.39,0.85,0.43,0.52,-0.63,0.38,488648,18475,T,2.683322219887946,-1.0045913861427094,-0.8851799269448739,2.7842343169139703,2.777929618516897,-0.27644811939133757
382,-0.01,0.01,0.01,-28.69,-48.38,6.06,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,488689,18516,T,2.482953371209249,-2.7563479289108668,-0.8723681593021472,2.7843374442038153,2.77773094794128,-0.2833911614062263
383,-0.01,0.0,0.01,-28.69,-48.38,6.06,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,488729,18556,T,2.269493755185493,2.5395213606138416,-1.0799388196936406,2.7847806692966683,2.7787800284892055,-0.2933546882807763
384,-0.01,0.0,0.01,-28.69,-48.38,6.06,-9.47,-2.39,0.77,0.43,0.52,-0.63,0.38,488769,18596,T,2.074202999686871,1.9557925940654977,-1.4139394677855102,2.7858078427962356,2.7856789287488626,-0.32763562175579836
385,-0.01,0.0,0.01,-28.69,-48.38,6.06,-9.39,-2.39,0.89,0.43,0.52,-0.63,0.38,488810,18637,T,1.970696085811754,1.4463742172360043,-1.8102260018959544,2.787209152574652,2.7997785035224942,-0.39187428961880294
386,-0.01,0.0,0.01,-28.0,-47.63,6.06,-9.39,-2.39,0.89,0.43,0.52,-0.63,0.38,488851,18678,T,2.1181190029846904,0.9583345889739227,-2.2388354886533146,2.788401583383229,2.8171123122059156,-0.4753829624038492
387,0.0,0.01,-0.02,-28.0,-47.63,6.06,-9.39,-2.39,0.89,0.43,0.52,-0.63,0.38,488892,18719,T,2.4677959212630034,0.48003624287207475,-2.6839247608108447,2.7887617148095356,2.830402906823531,-0.558075906522528
388,0.0,0.01,-0.02,-28.0,-47.63,6.06,-9.43,-2.39,0.81,0.43,0.52,-0.63,0.38,488934,18761,T,2.5393359381545793,0.007391252536739314,-3.137099908229276,2.7880391626301795,2.8338492335200454,-0.614688410741766
389,-0.01,0.07,-0.07,-28.0,-47.63,6.06,-9.43,-2.39,0.81,0.43,0.52,-0.63,0.38,488975,18802,T,2.346978609404264,-0.4620049862709949,2.6902156713255985,2.786632569720596,2.826715952118734,-0.618240904573568
390,-0.01,0.07,-0.07,-28.0,-47.63,6.06,-9.43,-2.54,0.7,0.43,0.52,-0.63,0.38,489016,18843,T,2.01127927016125,-0.9283276071720696,2.2376921950961015,2.7854118623184423,2.8131857219044796,-0.5559421404468396
391,-0.01,0.07,-0.07,-28.0,-47.63,6.06,-9.39,-2.46,0.7,0.43,0.52,-0.63,0.38,489055,18882,T,1.561909411855414,-1.3901964650938992,1.7955027929111773,2.7851332829997935,2.799185420073664,-0.45293917775895715
392,0.0,0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.7,0.43,0.52,-0.63,0.38,489097,18924,T,0.9591951696090824,-1.8442075138201368,1.3729947886217886,2.785973209685824,2.789148241598987,-0.3600296554583603
393,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.7,0.43,0.52,-0.63,0.38,489137,18964,T,0.13309338306615298,-2.2844906120247024,0.9846119417130927,2.7873714777609466,2.7844606459144448,-0.30259412679406145
394,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489177,19004,T,-0.784063077446456,-2.7016650105342572,0.6554468166958675,2.7885476867573535,2.7834387880748586,-0.2738659697127042
395,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489218,19045,T,-1.5453614772428461,-3.081318925428966,0.42966559051680203,2.7891440507096386,2.782777855787437,-0.2607596333733583
396,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489257,19084,T,-2.163332451277575,2.892526628007905,0.3825684014556982,2.789262609472338,2.780506650376388,-0.25755821110483346
397,0.0,-0.01,0.0,-28.31,-48.81,4.88,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489297,19124,T,-2.701949762411696,2.7997091287299685,0.4993884084950715,2.789121503403282,2.7767067625647717,-0.2616257036030912
398,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489337,19164,T,3.0852290610160713,-2.1071673411671696,0.5644877358663467,2.789044950551456,2.7727756403577106,-0.27055252897251125
399,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.46,0.77,0.43,0.52,-0.63,0.38,489378,19205,T,2.601219629590011,-1.8277066935370743,0.5180407275442713,2.7893999058414067,2.7691877039052253,-0.2789058563487356
400,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.43,0.81,0.43,0.52,-0.63,0.38,489419,19246,T,2.1036359939949647,-2.111726470702695,0.409795363093005,2.79023173954096,2.764592729231537,-0.2737420274509631
401,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489459,19286,T,1.578390523111728,-2.4932292544548185,0.21625267865524544,2.7912959923236507,2.758777284080325,-0.24725079848520864
402,-0.01,-0.01,0.01,-27.88,-49.5,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489501,19328,T,1.0183508391188538,-2.914800245131181,-0.0762150384686994,2.7921749893359715,2.753738318910084,-0.20901678501061516
403,0.0,-0.02,0.01,-27.88,-49.5,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489542,19369,T,0.42194030687075074,2.9281307472342446,-0.43524747347161896,2.792598749956942,2.7534446712406706,-0.18763125514766174
404,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489583,19410,T,-0.19842509514214163,2.4826098102757723,-0.8294176559135927,2.792706020467435,2.7617573201178818,-0.20760502151885307
405,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.39,-2.35,0.89,0.43,0.52,-0.63,0.38,489625,19452,T,-0.7910607202384008,2.05240156610836,-1.2252775518186991,2.7929369739309533,2.7791502876705825,-0.2697364374253081
406,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.47,-2.39,0.81,0.43,0.52,-0.63,0.38,489665,19492,T,-1.2823522278238473,1.6609436313697372,-1.5912630820173632,2.7938065819064533,2.8006601230471206,-0.3592382087564286
407,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.39,-2.35,0.93,0.43,0.52,-0.63,0.38,489704,19531,T,-1.6303399956013873,1.3256338039381208,-1.9041754207845385,2.795271653569801,2.8137182555615152,-0.4505382630057013
408,-0.01,0.03,-0.02,-27.88,-49.5,4.88,-9.39,-2.35,0.93,0.43,0.52,-0.63,0.38,489745,19572,T,-1.8270080521977368,1.0621451326635358,-2.1420175777881423,2.797238921331856,2.8140936467518087,-0.5324557458842571
409,-0.01,0.03,-0.02,-27.88,-49.5,4.88,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,489786,19613,T,-1.916719846791467,0.8808049956981474,-2.28863406281692,2.79732242808281,2.8390339711592683,-0.5784813818317819
410,-0.01,0.04,-0.02,-27.88,-49.5,4.88,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,489827,19654,T,-2.319678650643307,0.8530890377378082,-2.243479214196514,2.790718141547724,2.9349438634394116,-0.5003694479370665
411,-0.01,0.04,-0.02,-27.88,-49.5,4.88,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,489868,19695,T,-2.922804502231219,1.3529428138286452,-1.452365116906196,2.7744874261119703,3.063625331047332,-0.20781306552523696
412,-0.01,0.04,-0.02,-27.88,-49.5,4.88,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,489908,19735,T,2.8176025246624974,1.585778975017021,-1.216634183354929,2.7503923726923554,3.1108147726434483,0.08142276006364034
413,-0.01,0.04,-0.02,-28.69,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,489948,19775,T,2.3218676405774397,1.3391928354834568,-1.4454846504299257,2.7233757575321933,3.0400474634261587,0.17039274826526646
414,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,489989,19816,T,1.854307153887639,0.9396382439329407,-1.7845115004176066,2.701276398530676,2.8893946920771367,0.11472139773105569
415,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-9.36,-2.5,0.89,0.43,0.52,-0.63,0.38,490030,19857,T,1.4054242456683037,0.4835702943946371,-2.15957044695181,2.69444758730812,2.701955210391244,-0.027804856694487158
416,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-9.36,-3.69,0.58,0.43,0.52,-0.63,0.38,490071,19898,T,0.9708081791875512,0.00504141073335369,-2.5478767901428685,2.711448953961832,2.5145845110132234,-0.22624539069596414
417,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-8.47,-4.3,2.0,0.43,0.52,-0.63,0.38,490112,19939,T,0.5482255217912722,-0.48441621746885455,-2.939878735119283,2.752934162525665,2.3740083336677946,-0.46449409669493075
418,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-8.89,-1.7,0.81,0.43,0.52,-0.63,0.38,490151,19978,T,0.13762323594404632,-0.9832076477245746,2.953157005221654,2.8066153078207883,2.373123010593627,-0.7308648998084123
419,1.9,1.42,-0.9,-28.69,-48.0,6.06,-8.89,-1.7,0.81,0.43,0.52,-0.63,0.38,490192,20019,T,-0.25792098111476874,-1.4916283010191715,2.5702643910140206,2.8523282921211868,2.6704769028847055,-1.0172202178034817
420,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-8.89,-1.7,0.81,0.43,0.52,-0.63,0.38,490233,20060,T,-0.632546316152968,-2.010955873520363,2.201740089328793,2.8755064200158076,3.062315123385211,-1.317238334594199
421,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-8.66,-2.43,1.84,0.43,0.52,-0.63,0.38,490275,20102,T,-0.9785574828039298,-2.542537457748402,1.8587347797849736,2.8745542127102315,-3.1234044753284915,-1.624018075172327
422,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-9.59,-2.89,-0.19,0.43,0.52,-0.63,0.38,490317,20144,T,-1.2872276079406568,-3.088028173372795,1.5615609365732812,2.857322631399112,3.0843089273002753,-1.9322777759153895
423,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-9.39,-2.77,0.08,0.43,0.52,-0.63,0.38,490357,20184,T,-1.547171026837907,2.635593555613591,1.34348992859026,2.8342310708310676,2.9619398479891967,-2.238846275656404
424,0.35,-0.24,-0.12,-27.88,-63.94,-5.13,-9.39,-2.77,0.08,0.43,0.52,-0.63,0.38,490397,20224,T,-1.7495749928442457,2.06621529404193,1.2331973657448294,2.8135302240478186,2.856038221732791,-2.542361542278507
425,0.35,-0.24,-0.12,-27.88,-63.94,-5.13,-9.43,-2.73,0.16,0.43,0.52,-0.63,0.38,490439,20266,T,-1.9053179061279066,1.4974847619354144,1.1635666374854154,2.800104026409332,2.79820947639587,-2.8634519028115197
426,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.43,-2.73,0.16,0.43,0.52,-0.63,0.38,490481,20308,T,-2.04804357744773,0.951263824805763,0.8804617415905833,2.795573332153538,2.7847173178816504,3.015787641498825
427,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.43,-2.77,0.08,0.43,0.52,-0.63,0.38,490523,20350,T,-2.201808667557496,0.4712213701064181,-0.19185555095456558,2.797048950317791,2.7937529244670176,-0.2845012059685329
428,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.39,-2.73,0.2,0.43,0.52,-0.63,0.38,490566,20393,T,-2.276039680107277,0.0340117850542086,-1.3287624689897493,2.797237416709588,2.8126859440189285,-0.5065340160027928
429,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.47,-2.81,0.04,0.43,0.52,-0.63,0.38,490606,20433,T,-2.3522599957452046,-0.5687089716640579,-1.8095243376343015,2.7911533569959897,2.8449560546845154,-0.5400382036070277
430,0.09,-0.02,-0.05,-27.88,-63.94,-5.13,-9.47,-2.81,0.04,0.43,0.52,-0.63,0.38,490647,20474,T,-2.809055893747517,-2.0170991352535657,-2.12850268877488,2.7801359002368384,2.9055740099665486,-0.4230535851891846
431,0.09,-0.02,-0.05,-27.88,-63.94,-5.13,-9.47,-2.73,0.16,0.43,0.52,-0.63,0.38,490690,20517,T,2.9528920109348626,3.123931075992989,-2.3952752767675167,2.77150070213371,3.0091408068115535,-0.5329829965093819
432,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.47,-2.73,0.16,0.43,0.52,-0.63,0.38,490732,20559,T,2.501986742379849,2.5896472674944095,-2.6403718222334938,2.776431175918894,3.1063921054706367,-0.8307990423929252
433,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.7,-2.81,0.04,0.43,0.52,-0.63,0.38,490774,20601,T,2.098509186128506,2.175250779251361,-2.875610564577294,2.8045796982370583,3.110290785911434,-1.2025512410303636
434,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.16,-3.11,0.04,0.43,0.52,-0.63,0.38,490816,20643,T,1.7228143783301726,1.7971751753941365,-3.1057025421932316,2.8548361181508226,3.0037350988172826,-1.6178820451005618
435,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.24,-3.19,0.0,0.43,0.52,-0.63,0.38,490856,20683,T,1.3582008180928933,1.4310879884712442,2.951111353182967,2.9071876860171533,2.8178525876767195,-2.0698721837139433
436,0.02,-0.12,-0.27,-27.88,-63.94,-5.13,-9.24,-3.19,0.0,0.43,0.52,-0.63,0.38,490897,20724,T,0.993523467876009,1.067549370778271,2.735512376003853,2.932147002316058,2.588295831244999,-2.5479801833921703
437,0.02,-0.12,-0.27,-27.88,-63.94,-5.13,-9.7,-3.88,-0.88,0.43,0.52,-0.63,0.38,490940,20767,T,0.6269272081440352,0.7055494421026798,2.5560421160906768,2.9168900957067594,2.340396147190209,-3.0392044498306388
438,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-9.7,-3.88,-0.88,0.43,0.52,-0.63,0.38,490982,20809,T,0.25944971885098517,0.3466879489373221,2.4976133108244682,2.8661272015116466,2.110442544243705,2.7632337877813993
439,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-10.73,-4.23,-6.51,0.43,0.52,-0.63,0.38,491024,20851,T,-0.10706816383278275,-0.005873167393333076,2.909706482675984,2.796738060842073,1.9378887932853341,2.3027281121279968
440,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-10.54,-0.55,-2.14,0.43,0.52,-0.63,0.38,491067,20894,T,-0.4695096340039841,-0.34560095457205936,-2.603774584957519,2.731860282055688,1.8322140249867296,1.8556697415080796
441,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-10.35,-1.28,-1.03,0.43,0.52,-0.63,0.38,491109,20936,T,-0.8229544435126035,-0.66278240296353,-2.5544004375169678,2.6929654775700893,1.7563136969898783,1.4169187193760617
442,3.28,1.1,-0.17,-8.06,-95.75,-14.56,-10.35,-1.28,-1.03,0.43,0.52,-0.63,0.38,491150,20977,T,-1.1609925743787157,-0.9451378626965786,-2.760862581268529,2.6925233336722205,1.617438070832396,0.9824352176023768
443,3.28,1.1,-0.17,-8.06,-95.75,-14.56,-9.32,-2.2,2.3,0.43,0.52,-0.63,0.38,491193,21020,T,-1.475452492774719,-1.1779242806883832,-3.0458461871833267,2.7242461609062643,1.3119348501264037,0.5497021075721679
444,0.66,0.47,-0.35,-8.06,-95.75,-14.56,-9.32,-2.2,2.3,0.43,0.52,-0.63,0.38,491235,21062,W,-1.755498205407829,-1.3488571562317935,2.9201747169981176,2.7620717252069937,0.6336473347791521,0.11721516670865996
445,0.66,0.47,-0.35,-8.06,-95.75,-14.56,-9.93,-0.7,3.45,0.43,0.52,-0.63,0.38,491276,21103,W,-1.9870653263247793,-1.4613609973961847,2.586063683442369,2.7792426691776733,-0.633453917521117,-0.3165697493845841
446,0.66,0.47,-0.35,-8.06,-95.75,-14.56,-8.66,-1.62,4.11,0.43,0.52,-0.63,0.38,491317,21144,W,-2.1535644342787346,-1.5443817937066358,2.2409352494648527,2.7688855334358276,-1.474215530755888,-0.7524811821152264
447,0.66,0.47,-0.35,17.44,-100.94,-20.56,-11.31,3.93,9.05,0.43,0.52,-0.63,0.38,491397,21224,W,-2.2204402698580035,-1.6373170126931311,1.8907807202623812,2.7422393871997137,-1.9716056122038985,-1.1903793655079482
448,0.66,0.47,-0.35,17.44,-100.94,-20.56,-9.36,-2.92,0.54,0.43,0.52,-0.63,0.38,491439,21266,W,-2.168919121155476,-1.7804052197105367,1.5429832118966789,2.716406108697414,-2.3680366351082434,-1.6261997514958
449,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.36,-2.92,0.54,0.43,0.52,-0.63,0.38,491481,21308,W,-2.1080225535575896,-1.9994554633075228,1.206557708898617,2.705354454900744,-2.7150424837104152,-2.053626161893031
