,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Fft_gx1,Fft_gy1,Fft_gz1,Fft_ax1,Fft_ay1,Fft_az1
526,-0.84,0.4,-2.79,17.5,-6.69,9.94,-6.1,-8.43,2.29,0.21,0.52,-0.7,0.45,160646,25955,W,2.8904529622804485,0.3263771010179256,2.739719583863427,-0.5755807929586445,-0.10858996433127459,4.177670133520648,0.2759215289010031,0.2254337498980129,1.1090613102110174,3.10640020736305,1.8071551881979182,-0.3111324934318419
527,-0.84,0.4,-2.79,17.5,-6.69,9.94,-8.05,-13.84,2.25,0.21,0.52,-0.7,0.45,160661,25970,W,2.73645709675813,0.38148198420208546,2.485479040519792,1.5630325185503064,-3.049433264699459,4.316628097785143,0.2935785867426947,-2.4822815119297514,1.122171013117027,2.9751723112988393,-2.1053825357470974,2.939296712568834
528,-0.83,1.36,-3.22,17.5,-6.69,9.94,-8.05,-13.84,2.25,0.21,0.52,-0.7,0.45,160867,26176,W,2.541292944861957,0.43198797117481463,2.227859386114083,-2.245852823163905,0.34361691402892375,4.180880139690605,0.32756848506615166,1.1316839061570636,1.1566286522830378,2.8417795530246486,0.2680993402105664,-0.18336056516833102
529,-0.83,1.36,-3.22,17.5,-6.69,9.94,-8.05,-13.84,2.25,0.18,0.55,-0.72,0.39,160888,26197,W,2.2957256557901236,0.47566796207614986,1.9646807905011825,0.4445709921691283,-2.5631860695382906,3.76398195771911,0.36956644687816503,-1.586715445163388,1.2018704759147958,2.7248079405795598,2.689123548427454,2.805180155050429
530,-0.7,0.78,-1.12,17.5,-6.69,9.94,-8.05,-13.84,2.25,0.18,0.55,-0.72,0.39,160903,26212,W,2.0059484880257767,0.5103208725938503,1.693770434989435,-3.095494808265498,0.9401386756155131,3.1046000555531976,0.4098631325254291,1.9429482937659095,1.2442491619423932,2.655026979606661,-1.2596071225047487,-0.5845164930531722
531,-0.7,0.78,-1.12,17.5,-6.69,9.94,-7.9,-10.08,1.06,0.18,0.55,-0.72,0.39,160943,26252,W,1.6850650019261844,0.5342273494080615,1.4162702219722807,-0.47219966535129165,-1.7622651136391199,2.2938836927725363,0.4403373627396181,-0.8355201401894643,1.2731309812208733,2.67895195825369,1.0850677474064243,2.370818524226575
532,-0.7,0.78,-1.12,17.5,-6.69,9.94,-7.52,-6.71,2.17,0.18,0.55,-0.72,0.39,161376,26685,W,1.3442888901282128,0.5471252699769364,1.1331159913969697,2.0190904929288576,2.2789936277469174,1.523689953263629,0.45561173333976546,2.6299085040288883,1.2829741830501564,2.818075973084124,-2.862132983914206,-0.8291355998432072
533,-0.7,0.78,-1.12,17.5,-6.69,9.94,-6.33,-7.05,1.64,0.18,0.55,-0.72,0.39,161409,26718,W,0.9938105928948197,0.5492333963292358,0.8467542396590972,-1.782699334678274,0.36228035611666953,1.190387946410548,0.4521989392917059,-0.21453344144126021,1.2666778323426258,2.974536902056534,-0.813075506005273,2.3758315527394895
534,0.75,-0.63,2.33,17.5,-6.69,9.94,-6.33,-7.05,1.64,0.18,0.55,-0.72,0.39,161440,26749,W,0.6441164501925719,0.5398178283798816,0.5628853223414567,0.6357618592631591,-2.20391583699877,1.4903673129765824,0.4299628936954591,-3.088341558232882,1.2208018557444655,3.026527804766533,0.9369643262234408,-0.6450871910799613
535,0.75,-0.63,2.33,17.5,-6.69,9.94,-7.79,-9.39,1.52,0.18,0.55,-0.72,0.39,161456,26765,W,0.3068239086421847,0.5173178309482261,0.28943628224550744,3.0490569290899603,1.3811514639794373,1.9482607001401202,0.3920617785678064,0.29027407536368177,1.1475097851789964,2.974345751774818,2.8864831401877136,2.6602393456657203
536,0.75,-0.63,2.33,17.5,-6.69,9.94,-8.71,-8.89,1.52,0.18,0.55,-0.72,0.39,161473,26782,W,-0.003990942029737307,0.4800835569313382,0.0356822808822242,-0.8245712488399827,-1.536142566756621,2.2677137932324336,0.3433355922688532,-2.6968272202839896,1.0512293073278705,2.863037740088002,-1.3031736260209816,-0.4107996875864988
537,0.71,-1.14,2.65,17.5,-6.69,9.94,-8.71,-8.89,1.52,0.18,0.55,-0.72,0.39,161487,26796,W,-0.2573727831084904,0.4330814858367706,-0.17442792038576072,1.5208428297866818,1.867507754568081,2.3583663697184676,0.2951731307807531,0.5799491561429009,0.9559074912324825,2.729222520637049,0.9224186601440759,2.6842257133658047
538,0.71,-1.14,2.65,17.5,-6.69,9.94,-8.71,-8.89,1.52,0.27,0.54,-0.71,0.37,161503,26812,W,-0.4207190694414738,0.39011153966659173,-0.32087925801829453,-2.4743867227573944,-1.0990085184598775,2.221460845717288,0.26727872488032556,-2.3188524877598278,0.9124596726140136,2.603580662704899,-2.984642559977598,-0.6053862440828283
539,0.71,-1.14,2.65,17.5,-6.69,9.94,-8.4,-9.2,1.52,0.27,0.54,-0.71,0.37,161518,26827,W,-0.5341234397208737,0.3668158822774604,-0.4443327810980718,-0.18496272724248275,2.2113394215511346,1.9182748426526377,0.2780874800528097,1.08592033517608,0.9675961966778454,2.5186532979287155,-0.7036985427167058,2.435974715520262
540,0.71,-1.14,2.65,17.5,-6.69,9.94,-7.33,-8.28,1.25,0.27,0.54,-0.71,0.37,161535,26844,W,-0.7008554424016555,0.37486034755667685,-0.6217944773882706,2.1655564643431946,-0.8128306510973086,1.5493141960745231,0.32946630343427846,-1.7376103482192302,1.1217077564431075,2.5105949758975123,1.5647274942318012,-0.6614169451895984
541,0.67,-0.63,2.51,17.5,-6.69,9.94,-7.33,-8.28,1.25,0.27,0.54,-0.71,0.37,161551,26860,W,-0.9620303489110389,0.41386908449727533,-0.8834438512479419,-1.7362974689165693,2.4403136868676194,1.2765607045016933,0.4044030438379765,1.7541259711334725,1.3260535988675284,2.5952589829939607,-2.463987498543112,2.598480409377474
542,0.67,-0.63,2.51,17.5,-6.69,9.94,-6.68,-6.86,1.29,0.27,0.54,-0.71,0.37,161565,26874,W,-1.2938767067859724,0.46800634533942886,-1.214317199778641,0.660648029323582,-0.5533781253820126,1.3309004222124179,0.4802340177518142,-1.01862428458497,1.5167651245443319,2.722636123161314,-0.5149453877915388,-0.2963076491469723
543,0.53,-0.88,2.22,17.5,-6.69,9.94,-6.68,-6.86,1.29,0.27,0.54,-0.71,0.37,161992,27301,W,-1.6680884688249888,0.5200941106243204,-1.5935857867740286,3.0493070224204692,2.828760625206426,1.7498264178836191,0.5414208285548773,2.526845504309084,1.650804459836593,2.8027851532211447,1.2843610394147171,-3.0782339818868576
544,0.53,-0.88,2.22,17.5,-6.69,9.94,-6.68,-6.86,1.29,0.32,0.46,-0.68,0.47,162016,27325,W,-2.0701526193183875,0.5588543817101899,-2.0101925383038637,-0.8496664091429268,-0.010932394731086398,2.316005629226409,0.5809353947014742,-0.198357350547311,1.7111765765856413,2.8053451208778313,-2.8555668413424544,0.4990268217304585
545,0.53,-0.88,2.22,17.5,-6.69,9.94,-7.48,-10.01,2.55,0.32,0.46,-0.68,0.47,162030,27339,W,-2.490923948060943,0.5769993207889078,-2.457409896665237,1.5354319430384462,-2.8033898447331818,2.8380919465447776,0.5956985468264513,-2.891980956590444,1.696576242323315,2.758238482409861,-0.6043349395191132,-2.2005260062100778
546,-1.38,0.91,-3.62,17.5,-6.69,9.94,-7.48,-10.01,2.55,0.32,0.46,-0.68,0.47,162044,27353,W,-2.9230461562468415,0.5726136814112569,-2.92944276307365,-2.372339833661487,0.7803820273825506,3.200160456927081,0.5853596992508909,0.7225822487356728,1.6178788607312546,2.7022580792705555,1.7766917938080522,1.3834400218746719
547,-1.38,0.91,-3.62,37.75,27.81,-23.06,-7.48,-10.01,2.55,0.32,0.46,-0.68,0.47,162058,27367,W,2.923845191145374,0.5503677552761824,2.864108484650398,0.003624599820252817,-1.9487207478741764,3.3397260544595966,0.5519658491744526,-1.9288807135447534,1.4925330124621512,2.6776200143913607,-2.0784711970206855,-1.3742217306523374
548,-1.38,0.91,-3.62,37.75,27.81,-23.06,-6.64,-11.58,2.32,0.32,0.46,-0.68,0.47,162258,27567,W,2.491574596069464,0.5175284718347845,2.366942933775275,2.372606622466692,1.6258441460109287,3.2469623049566683,0.4993299681378853,1.721547967720163,1.3369125896872434,2.7178144455518303,0.32660728897998387,2.0849208211693755
549,-1.28,1.62,-3.09,37.75,27.81,-23.06,-6.64,-11.58,2.32,0.32,0.46,-0.68,0.47,162282,27591,W,2.0667153413892674,0.4788775390143679,1.8766609981296638,-1.5563859256774089,-1.1629584407950355,2.9671877542845735,0.43181762818627556,-0.9005749845415952,1.161533669540174,2.823107266961031,2.762603838063959,-0.8097154708269123
550,-0.42,0.59,-0.23,37.75,27.81,-23.06,-6.64,-11.58,2.32,0.32,0.46,-0.68,0.47,162297,27606,W,1.6434362694130114,0.4374116604810567,1.4119120594030283,0.7902314852665455,2.3092824287357447,2.5882041013439023,0.35474110532265896,2.7484299174193394,0.971612761389346,2.9312346095925097,-1.1129567156239726,2.530798027170672
551,-0.42,0.59,-0.23,37.75,27.81,-23.06,-5.64,-6.14,2.44,0.32,0.46,-0.68,0.47,162310,27619,W,1.2046298876107564,0.39603691784904177,0.9954742839971202,3.1089847897302265,-0.5423773580565464,2.2190014349874327,0.275089744693965,0.07054360685611412,0.772329600951282,2.976092050073177,1.2911862957613394,-0.45770277248697444
552,-0.42,0.59,-0.23,37.75,27.81,-23.06,-7.59,-6.6,2.55,0.32,0.46,-0.68,0.47,162326,27635,W,0.7063017684432458,0.3560161643374583,0.6598868339136047,-0.8828506330918535,2.859517807679383,1.9533612302833219,0.20177428910483397,-2.6416393543322956,0.576513357983561,2.953992007242183,-2.5871721524481615,2.791242125378336
553,-0.11,-0.03,0.29,37.75,27.81,-23.06,-7.59,-6.6,2.55,0.32,0.46,-0.68,0.47,162341,27650,W,0.054338096485674836,0.31653726853264585,0.45308232485253336,1.4010739607021792,-0.07311344649784889,1.8136673335612858,0.1482550490286589,0.9072245615581531,0.4086024080521243,2.8934474873817817,-0.20181482413101395,-0.2932193344688846
554,-0.11,-0.03,0.29,37.75,27.81,-23.06,-7.59,-6.6,2.55,0.08,0.7,-0.7,0.11,162355,27664,W,-0.7844529537711638,0.2744659535385233,0.3992230463510722,-2.5921020176974547,-3.1099855141380375,1.738548021631249,0.13681663445719158,-1.8786130797721827,0.2986233303259773,2.825769798930806,2.303430566468108,2.896582128757197
555,-0.11,-0.03,0.29,37.75,27.81,-23.06,-7.55,-6.45,2.17,0.08,0.7,-0.7,0.11,163090,28399,W,-1.5057899240236938,0.22852094317981023,0.408440258735449,-0.4017212561033275,0.030432123611651957,1.6350744487133482,0.17148659628308535,1.6527590452687462,0.25869722419827945,2.782708128038403,-1.4136299731312354,-0.1908778330397469
556,0.01,-0.63,0.43,37.75,27.81,-23.06,-7.55,-6.45,2.17,0.08,0.7,-0.7,0.11,163114,28423,W,-2.002995354040774,0.1819592437359982,0.3072345060993176,1.5899729307106563,2.9172881841458347,1.4393502238293916,0.22298474509499433,-1.063762329040513,0.26822407818449556,2.7912792936876327,1.2050240487588717,3.0341643662604447
557,0.01,-0.63,0.43,37.75,27.81,-23.06,-7.29,-2.57,1.52,0.08,0.7,-0.7,0.11,163129,28438,W,-2.384461348344489,0.13792236926876789,0.060977725133069906,-2.802375571282824,-0.402439677451524,1.1478496542056589,0.2700591473638761,2.268830594798078,0.294100044084141,2.854377085602473,-2.4340474140345716,0.000936847352214445
558,-0.84,-0.14,0.82,37.75,27.81,-23.06,-7.29,-2.57,1.52,0.08,0.7,-0.7,0.11,163142,28451,W,-2.7144663343189754,0.09688918380479916,-0.2568170199849516,-0.8233310471750819,2.7530075522774617,0.8090744234227032,0.3020771846498534,-0.7018826336454398,0.3189219861086835,2.9294349325932703,-0.012467048753291885,-2.983181679230909
559,-0.84,-0.14,0.82,37.75,27.81,-23.06,-7.29,-2.57,1.52,0.25,0.44,-0.46,0.73,163934,29243,W,-3.013729792665684,0.06060875558249156,-0.5948008541738613,1.2511444942134347,-0.17533183117010648,0.5003618985222406,0.3137347163245162,2.68105968515871,0.33752556915434145,2.955166870470214,2.350772763004804,0.4332681695673851
560,-0.84,-0.14,0.82,37.75,27.81,-23.06,-7.44,-2.5,2.02,0.25,0.44,-0.46,0.73,163958,29267,W,3.0001036805023804,0.03993025936624929,-0.9313241349881474,-2.8073984464327757,-3.006746137221004,0.2932919789154336,0.30399548554393024,-0.14846105966817727,0.3489170483645273,2.9123549925518115,-1.6253334648906903,-2.418518024202362
561,-0.84,-0.14,0.82,33.19,18.69,-27.44,-7.44,-2.5,2.02,0.25,0.44,-0.46,0.73,163973,29282,W,2.7667793976867214,0.05105120762692805,-1.2480521976925738,-0.4789555048244829,0.5411721471778458,0.22733113039416586,0.27515250862686896,-2.874707122749606,0.3527246313468743,2.8179562015425974,0.6364015492202206,1.2078496442231144
562,-0.84,-0.14,0.82,33.19,18.69,-27.44,-9.01,-2.19,4.59,0.25,0.44,-0.46,0.73,163988,29297,W,2.5980420593785243,0.07637478381054869,-1.5418398052247522,1.930017630578494,-2.2226108859299476,0.2161503308641414,0.23402397723284807,0.6296359864184646,0.352474613517432,2.6941456009485987,2.925259239007259,-0.12611974595143335
563,-0.89,-0.32,-0.04,33.19,18.69,-27.44,-9.01,-2.19,4.59,0.25,0.44,-0.46,0.73,164003,29312,W,2.5467061101858106,0.09851895083826093,-1.8279800120615257,-1.8960533416736964,1.378242003435961,0.275285847747183,0.19541507801715444,-2.2382877751345513,0.3531721636850803,2.5610741794662015,-1.1232621031219672,-2.184138179534598
564,-0.89,-0.32,-0.04,33.19,18.69,-27.44,-7.67,-2.11,3.59,0.25,0.44,-0.46,0.73,164224,29533,W,2.617306901913378,0.11125566294675873,-2.125547117130315,0.6183125513756896,-1.4264234979595551,0.531114096228208,0.17981667298632087,-1.7798652344275576,0.35636695664125173,2.4368049456298904,1.027124151178989,1.3649752970747941
565,-0.61,-0.05,-0.17,33.19,18.69,-27.44,-7.67,-2.11,3.59,0.25,0.44,-0.46,0.73,164249,29558,W,2.6717189099652208,0.11377423433405692,-2.4499910108649865,-3.09892572086983,2.068998200545945,0.9222864026349171,0.1960601261698657,1.6013487720204242,0.36008145201124325,2.3372091264395283,-3.1265372038081805,-1.4961037919351645
566,-0.61,-0.05,-0.17,33.19,18.69,-27.44,-6.91,-2.69,2.67,0.25,0.44,-0.46,0.73,164264,29573,W,2.6003490407799306,0.1087066194802849,-2.8089664399939687,-0.4540199599148104,-0.8192034092841153,1.3703937322257085,0.2289635917023945,-1.3042292532419835,0.36050213456065683,2.274036686687801,-1.0784046041081818,1.916434878353614
567,-0.61,-0.05,-0.17,33.19,18.69,-27.44,-5.87,-3.61,3.21,0.25,0.44,-0.46,0.73,164278,29587,W,2.418931316054019,0.09754999874385889,3.082397487016605,2.2639856412892274,2.5643655561520666,1.8190193245779145,0.2597105863754037,2.0416827065656062,0.3541580859626288,2.25023549274822,0.9413820595480166,-0.9744031864656901
568,-0.89,0.2,-1.08,33.19,18.69,-27.44,-5.87,-3.61,3.21,0.25,0.44,-0.46,0.73,165000,30309,T,2.164136499920561,0.08039828243778134,2.665435036869703,-1.2966351126825466,-0.41939497734005887,2.212423849098213,0.27617630821888917,-0.9169675417740342,0.3388710925173021,2.2548353056980956,3.063349363209674,2.4124135452008364
569,-0.89,0.2,-1.08,33.19,18.69,-27.44,-5.87,-3.61,3.21,-0.27,0.5,-0.01,0.82,165024,30333,T,1.862624538439584,0.05825117434262235,2.2314410945054672,1.4197331530943795,2.8098840284894853,2.501943610647157,0.27250699310428594,2.3980361916518933,0.3130030566342695,2.271772254300666,-1.079801255246302,-0.48637118798542844
570,-0.89,0.2,-1.08,33.19,18.69,-27.44,-4.8,-8.82,2.86,-0.27,0.5,-0.01,0.82,165045,30354,T,1.5290458818411812,0.03413832060366714,1.7862727778052614,-2.2445309824311317,-0.32034203166140973,2.655098063580282,0.2483241480308499,-0.6167465256546909,0.27536267441044016,2.3005562137249185,1.0625517590102975,2.8891543524015897
571,-0.01,0.07,0.0,33.19,18.69,-27.44,-4.8,-8.82,2.86,-0.27,0.5,-0.01,0.82,165071,30380,T,1.1696916711773253,0.019857067682084912,1.3303218807019972,0.3228242173753107,2.877586018141676,2.6628311353155385,0.2075518850107625,2.6086860405502446,0.22554141128864794,2.359603607752986,-2.9663583170244765,-0.009658242646354686
572,-0.01,0.07,0.0,33.19,18.69,-27.44,-4.45,-8.7,2.52,-0.27,0.5,-0.01,0.82,165085,30394,T,0.7849687459724186,0.034113680636176,0.8557780650806638,2.897076601320055,-0.13729077939975304,2.544444586032632,0.15705529424756448,-0.5238974035801384,0.16693656714606409,2.464031728805819,-0.7224728614486333,-2.9211877567713582
573,-0.01,0.07,0.0,33.19,18.69,-27.44,-4.11,-8.47,2.52,-0.27,0.5,-0.01,0.82,165100,30409,T,0.36806245196476306,0.05588085150796905,0.3336524738216586,-0.8043526835383085,3.015249404694595,2.347801410220218,0.10509691848481474,2.5932456541759894,0.10675317388684617,2.6039286913438007,1.4888309243077373,0.4725375258079585
574,-0.04,0.16,-0.08,33.19,18.69,-27.44,-4.11,-8.47,2.52,-0.27,0.5,-0.01,0.82,165116,30425,T,-0.11616740101291397,0.07401712837778689,-0.36262293120308525,1.7990519359772956,-0.24285714032465328,2.1424903845505248,0.05951672237983941,-0.5126244006433142,0.053818600297573495,2.735231742951116,-2.506453909861962,-2.43238776850234
575,-0.04,0.16,-0.08,33.19,18.69,-27.44,-4.03,-8.32,2.71,-0.27,0.5,-0.01,0.82,165416,30725,T,-0.8287688490304826,0.08416573754768833,-1.8063242542706637,-1.8052811818669015,2.5429634940392587,1.997021358325134,0.027183978778482228,2.7416833445357605,0.027642960346574517,2.812368951195489,-0.2843824899461811,0.984746986106298
576,-0.05,0.31,-0.12,33.19,18.69,-27.44,-4.03,-8.32,2.71,-0.27,0.5,-0.01,0.82,165439,30748,T,-2.0715097907324926,0.08419091314374139,-3.0334778716645423,1.0084732543963713,-1.0850961240390287,1.9509291799715731,0.01599049094381782,-0.22011747721578226,0.042568643006309484,2.8256824950126913,1.8511175847479233,-1.5509942233214287
577,-0.05,0.31,-0.12,33.19,18.69,-27.44,-4.41,-8.36,3.13,-0.27,0.5,-0.01,0.82,165459,30768,T,-2.8647757198394164,0.07414216506946687,2.688465850877251,-2.07588184608323,1.8523224091602606,2.0107523819457684,0.017574775157575228,3.13428111838018,0.0566977095162066,2.7995247752332197,-2.3376773188382334,-2.4893886247239743
578,-0.05,0.31,-0.12,33.19,18.69,-27.44,-4.26,-8.28,3.05,-0.27,0.5,-0.01,0.82,165474,30783,T,-3.0776138376208837,0.057318848340784,2.328847749263875,0.24241889064902877,-1.3530814680049896,2.1530551541385763,0.016936115388996295,0.13466499547505903,0.0629765388557855,2.778283507988371,-0.1714442528998776,1.117351984598842
579,-0.09,0.14,-0.16,33.19,18.69,-27.44,-4.26,-8.28,3.05,-0.27,0.5,-0.01,0.82,166237,31546,T,-3.017098944011576,0.04518486377740382,2.1337233982992747,1.6460706292253864,1.8762302194251619,2.3396527406095893,0.01595499644702738,3.048747881332145,0.06956505896353754,2.8272098413688456,2.1492576394062164,-1.7381522174749515
580,-0.09,0.14,-0.16,33.19,18.69,-27.44,-4.26,-8.28,3.05,-0.47,0.38,-0.12,0.79,166262,31571,T,-2.895901723447981,0.05738883439522255,2.044956129144719,-2.8879430494902842,-1.1332445805257263,2.512323157389484,0.016949306489128332,-1.3760362161442132,0.08644081661807637,3.0186399906253025,-1.8070443814185086,1.6831667876445908
581,-0.04,0.16,0.0,33.19,18.69,-27.44,-4.26,-8.28,3.05,-0.47,0.38,-0.12,0.79,166277,31586,T,-2.8390491407121092,0.09069557309648793,1.9420743111362644,-0.7199474021741818,2.1880734976695395,2.6124381351656867,0.02012442561724848,1.5899825197667656,0.12037056005949687,-2.9991724447311405,0.5425582363845527,-1.2115613603155575
582,-0.04,0.16,0.0,33.19,18.69,-27.44,-4.03,-7.94,3.63,-0.47,0.38,-0.12,0.79,166290,31599,T,-2.8867203672152506,0.1313786266389323,1.7547457574855505,1.53218114529161,-0.7606929738790024,2.601705815164733,0.023806942341670394,-1.3989164533411078,0.17136623830075826,-2.8669295761488782,2.9308282412252797,2.194953598817562
583,-0.11,0.26,0.06,33.19,18.69,-27.44,-4.03,-7.94,3.63,-0.47,0.38,-0.12,0.79,167146,32455,T,-2.985700834924063,0.17180779735064047,1.4948605541203739,-2.423028278790991,2.5902350555161866,2.467817209173443,0.025833831019467846,1.9638632178361421,0.23318275441327743,-2.893285836716992,-0.990675548804037,-0.6918974860109784
584,-0.11,0.26,0.06,4.75,30.25,-23.87,-4.03,-7.94,3.63,-0.47,0.38,-0.12,0.79,167196,32505,T,-3.063717363699486,0.20673615544320034,1.190535060948375,-0.060894636046800905,-0.32718488284275876,2.223745859676015,0.024663364966340157,-0.9164871249457416,0.29743224193274886,-3.008286610912062,1.3978220777104908,2.7196814549682626
585,-0.11,0.26,0.06,4.75,30.25,-23.87,-6.6,-3.34,2.48,-0.47,0.38,-0.12,0.79,167213,32522,T,-2.9836823881980954,0.2323164915357709,0.8608731165934518,2.3178836115112054,3.041772382526717,1.902515706001883,0.020311832861927698,2.502361607338394,0.3553653988590064,3.122412557942366,-2.4949260751174034,-0.15320751652102568
586,-0.11,0.26,0.06,4.75,30.25,-23.87,-6.71,-2.19,2.9,-0.47,0.38,-0.12,0.79,167230,32539,T,-2.508835583486411,0.24610130550621573,0.5187627670366632,-1.560335445336033,0.1328080955809679,1.5480575514059283,0.018599697564691847,-0.33990150069192704,0.3986548128378265,2.9624897142653865,-0.11217420282385755,-3.0216448877018567
587,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.71,-2.19,2.9,-0.47,0.38,-0.12,0.79,167244,32553,T,-2.0867645065985196,0.2469251944992906,0.17374427881072538,0.8530919319352546,-2.8340450353910303,1.207277974761829,0.029186428937283137,3.1195044093775506,0.4213805477092809,2.81784217349438,2.332012032114017,0.3999100505522947
588,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.71,-2.19,2.9,-0.21,0.5,0.1,0.84,167268,32577,T,-2.050407848946621,0.23483248237768312,-0.16585510728452624,-2.9993572884849824,0.42187320076576634,0.9249303987706446,0.04811016318788381,0.3141161856288423,0.421035027651807,2.710655849837496,-1.5118480943098307,-2.4549443433685436
589,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.29,-1.12,3.13,-0.21,0.5,0.1,0.84,167285,32594,T,-2.17110077648912,0.21174939450405608,-0.4918887965764759,-0.5550115053711611,2.7351707640844567,0.7266832566505718,0.06946008370584243,-2.465736495480437,0.3979736974812478,2.6669398819689936,1.106009209103331,1.0329750354325045
590,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.02,-0.24,3.36,-0.21,0.5,0.1,0.84,167301,32610,T,-2.343771707162188,0.18190963387423417,-0.7961622311312675,1.8869039750478376,-1.4700594594234189,0.6017085414795948,0.09008969416187022,1.1078973325847927,0.3555946075801028,2.7143792028503944,-2.1368065469402655,-1.772429412483906
591,-0.25,-0.42,0.81,4.75,30.25,-23.87,-6.02,-0.24,3.36,-0.21,0.5,0.1,0.84,167319,32628,T,-2.531410623038069,0.15067937738901416,-1.0718262228222486,-1.9380963248336047,1.7392747575385556,0.5138962656571915,0.10832111869482636,-1.4472452391542994,0.2998775741983049,2.856486814571472,1.2802941653707909,1.7855659990893171
592,-0.25,-0.42,0.81,4.75,30.25,-23.87,-5.98,0.14,3.78,-0.21,0.5,0.1,0.84,167333,32642,T,-2.7213725928336125,0.122891111380321,-1.3140675056027458,0.5130275202451038,-1.234678996777807,0.43778842827096126,0.12319790759371609,2.5988956696977805,0.23769212496966505,3.035108912978388,-2.2462191849902293,-1.2607872367857569
593,-0.39,-0.3,0.53,4.75,30.25,-23.87,-5.98,0.14,3.78,-0.21,0.5,0.1,0.84,167354,32663,T,-2.908658430361667,0.10081333004447537,-1.5204281111124536,2.9493998949339626,2.1167260820624083,0.37540806108288616,0.13393860843529717,0.46167085093361676,0.1747627747171403,-3.1144773865815742,0.18630615243657442,1.9180798959620537
594,-0.39,-0.3,0.53,4.75,30.25,-23.87,-5.98,0.14,3.78,-0.2,0.48,0.14,0.84,167379,32688,T,-3.0910436056342943,0.08210216361128433,-1.6912611081746063,-0.9096648941718264,-0.8503393187190865,0.33743267105550884,0.1395349217347928,-1.9372315063830192,0.11359759020633267,-3.0621625237497043,2.6844270491202358,-1.1157480421249637
595,-0.39,-0.3,0.53,4.75,30.25,-23.87,-6.79,0.88,4.62,-0.2,0.48,0.14,0.84,167410,32719,T,3.019678454686821,0.060799530452235774,-1.8012448327285553,1.4544109329954136,2.4650920456095773,0.3258287465487509,0.13873831881367965,2.1470483865626226,0.05279592478604223,-3.0834811148038836,-1.192820704411827,2.1783975735484336
596,-0.5,-0.26,0.28,4.75,30.25,-23.87,-6.79,0.88,4.62,-0.2,0.48,0.14,0.84,167429,32738,T,2.864271719462892,0.03372271514516152,0.27797334935164736,-2.499570701907295,-0.5158844347198124,0.33149072530818396,0.13020521236940938,0.41008970287807195,0.011954800114032313,3.1288857150908282,1.2225311079232226,-0.8044254950207529
597,-0.5,-0.26,0.28,4.75,30.25,-23.87,-8.17,-0.2,6.16,-0.2,0.48,0.14,0.84,167444,32753,T,2.7469140677312085,0.004413748261731,0.6795472693734731,-0.15570165135535916,2.7649823425338367,0.33687448615420135,0.11267396410554328,-2.0643235968926743,0.06713661347886889,3.031073045899405,-2.6061259826223937,2.5249652388885235
598,-0.47,-0.03,0.38,4.75,30.25,-23.87,-8.17,-0.2,6.16,-0.2,0.48,0.14,0.84,167460,32769,T,2.736083183573791,0.031076834525833284,0.5287975072971954,2.1703305092263347,-0.24113096843773996,0.32790108773977084,0.08771724067533658,1.5143546485188328,0.11713236662373332,2.924525124476621,-0.23806988963694375,-0.3745871067940028
599,-0.47,-0.03,0.38,4.75,30.25,-23.87,-8.71,-0.66,5.93,-0.2,0.48,0.14,0.84,167492,32801,T,2.999954922916086,0.060694989703412604,0.3454790588795009,-1.7976928672326056,2.998561656273676,0.30039379967329777,0.06476338479244857,-1.2808190410379305,0.15618905479431627,2.8243523297039004,2.2527759354463024,3.0210585961770784
600,-0.4,-0.32,0.65,4.75,30.25,-23.87,-8.71,-0.66,5.93,-0.2,0.48,0.14,0.84,167512,32821,T,-2.716766041928828,0.08414176004321887,0.16193251501606407,0.5701612781664728,-0.05438472896002808,0.2569541412396146,0.06591538789676202,2.1656954127237924,0.18242216135041708,2.7427137249228655,-1.6754824000378057,0.15491620888624694
601,-0.4,-0.32,0.65,36.19,21.0,-21.31,-8.71,-0.66,5.93,-0.2,0.48,0.14,0.84,167530,32839,T,-2.3528889435486198,0.09959325934720176,-0.00948697938899462,2.9624430587046504,-3.123790165038485,0.2011767428895036,0.09685222326476596,-0.7197245757686201,0.19661777679587678,2.6859900546554414,0.8097830912285371,-2.6879208691031407
602,-0.4,-0.32,0.65,36.19,21.0,-21.31,-7.98,-0.47,4.85,-0.2,0.48,0.14,0.84,167565,32874,T,-2.231966152002622,0.10644658750017823,-0.16195419629725608,-0.8780063935770445,0.19187085266221363,0.13597419390237828,0.14403002593183434,2.6307057641110125,0.2009847593644864,2.656047180688245,-2.7050021610672492,0.7994222242433763
603,-0.56,-0.32,0.69,36.19,21.0,-21.31,-7.98,-0.47,4.85,-0.2,0.48,0.14,0.84,167581,32890,T,-2.2273895476860663,0.10472042570333663,-0.29676196620828726,1.633164815467062,-2.729723437888921,0.06650288624258595,0.20367806332080307,-0.4984218887832242,0.19775390360919815,2.6572049397985253,-0.6437313838725688,-2.0062645538145425
