,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
614,0.97,-0.94,2.47,19.44,-9.56,-23.37,-6.55,-10.96,1.92,-0.66,0.05,0.2,0.72,393775,36987,W,0.26818353854208205,0.30742689219021785,0.7522282405787201,1.5580061862175674,2.738664001607382,0.4019608248118489
615,0.97,-0.94,2.47,19.44,-9.56,-23.37,-6.55,-10.96,1.92,-0.5,0.22,0.44,0.71,393789,37001,W,0.2668958213671912,0.29737107536776647,0.7004432311917433,1.3679921251818505,2.4016661894544895,0.34726027497561407
616,0.97,-0.94,2.47,19.44,-9.56,-23.37,-4.71,-7.28,1.43,-0.5,0.22,0.44,0.71,393808,37020,W,0.2680640453689131,0.2893007186078232,0.6509225003152316,1.1895413338982217,2.069703867628894,0.2997542189167211
617,0.91,-1.0,1.94,19.44,-9.56,-23.37,-4.71,-7.28,1.43,-0.5,0.22,0.44,0.71,393821,37033,W,0.2757890333503997,0.2869284489503039,0.6175368874026799,1.042610962055816,1.7828425416303035,0.26684468102147685
618,0.91,-1.0,1.94,19.44,-9.56,-23.37,-4.71,-7.28,1.43,-0.46,0.24,0.49,0.7,393836,37048,W,0.2918282666593547,0.2877755190896413,0.6075909624566984,0.9471220312425676,1.5754852309973377,0.2583857588236291
619,0.91,-1.0,1.94,19.44,-9.56,-23.37,-4.21,-5.98,1.46,-0.46,0.24,0.49,0.7,393850,37062,W,0.31418103802132097,0.28467483334610705,0.6188897529410446,0.9062688687329082,1.4471334991693892,0.2781903044522968
620,0.6,-0.72,1.14,19.44,-9.56,-23.37,-4.21,-5.98,1.46,-0.46,0.24,0.49,0.7,393871,37083,W,0.33815360395232424,0.27261097464005857,0.6423683883565038,0.897920813090858,1.3460832632845714,0.3162868166557256
621,0.6,-0.72,1.14,19.44,-9.56,-23.37,-4.21,-5.98,1.46,-0.43,0.25,0.52,0.69,393948,37160,W,0.3576278624550354,0.249614841299698,0.6645457284822341,0.8888387049057791,1.2021689814085994,0.35677151577847305
622,0.6,-0.72,1.14,20.5,-26.69,-30.94,-4.21,-5.98,1.46,-0.43,0.25,0.52,0.69,393966,37178,W,0.3684146280614414,0.21572535469430837,0.675177600237828,0.8622206889796507,0.9799267698730986,0.3914985846646621
623,0.6,-0.72,1.14,20.5,-26.69,-30.94,-3.68,-3.99,1.73,-0.43,0.25,0.52,0.69,393982,37194,W,0.3691747193984166,0.1743607422561467,0.6704983570411476,0.827314493796033,0.6993185384076942,0.4207077959157141
624,-0.29,-0.1,-0.41,20.5,-26.69,-30.94,-3.68,-3.99,1.73,-0.43,0.25,0.52,0.69,393997,37209,W,0.362005718075764,0.13091511229007227,0.6527954587159093,0.8055514825874716,0.486010256318049,0.4449591973742798
625,-0.29,-0.1,-0.41,20.5,-26.69,-30.94,-3.75,-4.33,1.77,-0.43,0.25,0.52,0.69,394012,37224,W,0.3533374678993232,0.0901866629836581,0.6300670605925673,0.8072325154298337,0.5954359889690085,0.4601578905902676
626,-0.63,-0.22,-1.08,20.5,-26.69,-30.94,-3.75,-4.33,1.77,-0.43,0.25,0.52,0.69,394028,37240,W,0.35292694228204907,0.05563357595472182,0.6133312812740518,0.8289581174148484,0.9613871478799243,0.4617055266894758
627,-0.63,-0.22,-1.08,20.5,-26.69,-30.94,-3.75,-4.33,1.77,-0.42,0.24,0.53,0.7,394089,37301,W,0.3694626236794263,0.029061466185036973,0.6132336794379147,0.8572932158187438,1.380215403212041,0.44689216564832823
628,-0.63,-0.22,-1.08,20.5,-26.69,-30.94,-3.41,-4.91,1.85,-0.42,0.24,0.53,0.7,394125,37337,W,0.40404511723128833,0.011364351039109244,0.6355681846491635,0.8726730986437844,1.7546240604678285,0.41600584883417563
629,-0.63,-0.22,-1.08,20.5,-26.69,-30.94,-3.95,-6.32,1.88,-0.42,0.24,0.53,0.7,394139,37351,W,0.44793582362170115,0.012173879105175273,0.6750481629841587,0.8619625340489995,2.0503145796495708,0.3757119232791445
630,-1.44,0.0,-2.32,20.5,-26.69,-30.94,-3.95,-6.32,1.88,-0.42,0.24,0.53,0.7,394156,37368,W,0.48880246015737716,0.031113404195406917,0.7155038723457783,0.8258433113463053,2.283033939505795,0.3410710653289782
631,-1.44,0.0,-2.32,20.5,-26.69,-30.94,-3.64,-8.81,1.5,-0.42,0.24,0.53,0.7,394175,37387,W,0.5177403686658574,0.06439201630214356,0.7404755563926024,0.7817091932232745,2.4883103752232576,0.3335943563460184
632,-1.69,-0.28,-2.43,20.5,-26.69,-30.94,-3.64,-8.81,1.5,-0.42,0.24,0.53,0.7,394191,37403,W,0.5307410309063793,0.11213107880233025,0.7421240402358716,0.7596982239333322,2.6919689826508315,0.366767071623932
633,-1.69,-0.28,-2.43,20.5,-26.69,-30.94,-3.64,-9.77,1.88,-0.42,0.24,0.53,0.7,394206,37418,W,0.528794148301555,0.17309906935860261,0.7245103159858826,0.7931382120713256,2.903577661472435,0.43179432918088934
634,-1.77,-0.2,-2.71,20.5,-26.69,-30.94,-3.64,-9.77,1.88,-0.42,0.24,0.53,0.7,394223,37435,W,0.5155156650323038,0.24433310315746218,0.7028882677799273,0.8954839610766205,3.1174769416554047,0.5075347282444006
635,-1.77,-0.2,-2.71,20.5,-26.69,-30.94,-3.64,-9.77,1.88,-0.55,0.07,0.4,0.73,394241,37453,W,0.49679167704689237,0.3205147560398995,0.7027062882976413,1.0288208052198893,3.3015116833358222,0.5730963756048215
636,-1.77,-0.2,-2.71,20.5,-26.69,-30.94,-4.21,-12.45,2.27,-0.55,0.07,0.4,0.73,394322,37534,W,0.47656447958124104,0.39502318651803614,0.7392824286604912,1.1215729143551958,3.4099239871548845,0.6117921909810858
637,-1.77,-0.2,-2.71,20.5,-26.69,-30.94,-4.37,-14.75,2.19,-0.55,0.07,0.4,0.73,394344,37556,W,0.45486910330961194,0.4607973991204748,0.8061858697092322,1.1204077689716236,3.406970754467288,0.6146201495543078
638,-1.77,-0.2,-2.71,20.5,-26.69,-30.94,-4.67,-11.73,2.34,-0.55,0.07,0.4,0.73,394359,37571,W,0.4288931663077307,0.5110016851515304,0.8798139845179803,1.0095190617599634,3.2881699900263794,0.5800121754695736
639,-1.36,1.25,-2.82,20.5,-26.69,-30.94,-4.67,-11.73,2.34,-0.55,0.07,0.4,0.73,394379,37591,W,0.3980801109985874,0.5412328339889381,0.9367547382385761,0.8234793846225934,3.0906812453494115,0.5128851520692365
640,-1.36,1.25,-2.82,20.5,-26.69,-30.94,-4.67,-11.73,2.34,-0.68,-0.06,0.18,0.71,394397,37609,W,0.36679272155096243,0.5500458212746346,0.9614510137887354,0.6964699301024322,2.884936009082558,0.428121586150923
641,-1.36,1.25,-2.82,20.5,-26.69,-30.94,-4.63,-13.34,1.96,-0.68,-0.06,0.18,0.71,394421,37633,W,0.3418970881909311,0.5383573351533127,0.9463403660860099,0.8373142147340932,2.7371685713690854,0.3599692483230353
642,-1.36,1.25,-2.82,20.5,-26.69,-30.94,-3.14,-10.35,1.77,-0.68,-0.06,0.18,0.71,394436,37648,W,0.3281874825586988,0.510546670038424,0.8917551100510959,1.206222161286127,2.6694488669659706,0.36016068821826247
643,-0.89,1.56,-1.07,20.5,-26.69,-30.94,-3.14,-10.35,1.77,-0.68,-0.06,0.18,0.71,394454,37666,W,0.32624648831662684,0.4737196164835963,0.8057338892500926,1.637748993598697,2.6458477672053085,0.43740004513512065
644,-0.89,1.56,-1.07,20.5,-26.69,-30.94,-6.93,-11.0,2.27,-0.68,-0.06,0.18,0.71,394469,37681,W,0.33193766529660873,0.4344998396181475,0.7016508561857725,2.0432414705722466,2.609237700516824,0.5450327067457942
645,-0.84,1.07,-0.25,20.5,-26.69,-30.94,-6.93,-11.0,2.27,-0.68,-0.06,0.18,0.71,394481,37693,W,0.3385219402839018,0.3962070651400469,0.5943999666763697,2.3712515647179875,2.5259744043925187,0.6430382970579788
646,-0.84,1.07,-0.25,20.5,-26.69,-30.94,-6.93,-11.0,2.27,-0.72,-0.07,0.08,0.69,394499,37711,W,0.3401747573856016,0.3573948047466082,0.49735767630296257,2.588533719432606,2.38829275748209,0.7111638958821549
647,-0.84,1.07,-0.25,20.5,-26.69,-30.94,-8.23,-8.89,2.88,-0.72,-0.07,0.08,0.69,394512,37724,W,0.33380763146031306,0.3126851640214085,0.4190153554501394,2.675517157851326,2.1929801069185744,0.7428305438787001
648,-0.07,0.58,0.57,20.5,-26.69,-30.94,-8.23,-8.89,2.88,-0.72,-0.07,0.08,0.69,394527,37739,W,0.3177907646728085,0.26005737949986873,0.36017654058481813,2.625855660297028,1.9507761010526778,0.7401795335408393
649,-0.07,0.58,0.57,20.5,-26.69,-30.94,-8.23,-8.89,2.88,-0.73,-0.05,0.07,0.68,394556,37768,W,0.2919279235237608,0.20258838611628766,0.3152036668388168,2.446395593458478,1.7063561926430226,0.7122876464045259
650,-0.07,0.58,0.57,20.5,-26.69,-30.94,-7.09,-8.16,2.77,-0.73,-0.05,0.07,0.68,394593,37805,W,0.2585632238402039,0.14454234957105078,0.27708804433103273,2.15544792245871,1.537100978516034,0.6712781143501165
651,0.4,0.14,0.72,20.5,-26.69,-30.94,-7.09,-8.16,2.77,-0.73,-0.05,0.07,0.68,394617,37829,W,0.22132699945125828,0.09058671956716317,0.24410978809451755,1.7765608568151487,1.4983803734768086,0.6293687705493566
652,0.4,0.14,0.72,20.5,-26.69,-30.94,-3.29,-7.39,2.8,-0.73,-0.05,0.07,0.68,394636,37848,W,0.18378125579794719,0.05977600156903904,0.22276790101512525,1.3389411685409125,1.5874932091192184,0.5995006153403605
653,0.42,0.24,0.79,20.5,-26.69,-30.94,-3.29,-7.39,2.8,-0.73,-0.05,0.07,0.68,394655,37867,W,0.1491242340255209,0.0852846675747633,0.21901446755223455,0.8970302831942675,1.756574565430626,0.594390899881585
654,0.42,0.24,0.79,20.5,-26.69,-30.94,-2.72,-8.51,2.73,-0.73,-0.05,0.07,0.68,394679,37891,W,0.12120750406091063,0.13468200486778895,0.2313502215137606,0.5383543773889524,1.9442793216996408,0.6199189744229083
655,0.38,0.32,0.77,20.5,-26.69,-30.94,-2.72,-8.51,2.73,-0.73,-0.05,0.07,0.68,394700,37912,W,0.10454209946238141,0.18409983624510248,0.24758333913395236,0.3880129207133062,2.0940145701971957,0.6751298587071797
656,0.38,0.32,0.77,20.5,-26.69,-30.94,-2.83,-9.16,3.04,-0.73,-0.05,0.07,0.68,394715,37927,W,0.10179641395210536,0.2280521827013067,0.25268309533122246,0.4023032052155081,2.1586627578058235,0.7573370512837669
657,0.46,0.0,0.99,20.5,-26.69,-30.94,-2.83,-9.16,3.04,-0.73,-0.05,0.07,0.68,394732,37944,W,0.10944231668216818,0.2634301029878321,0.23481159987682748,0.3695491340869102,2.135150872047524,0.8528726875712885
658,0.46,0.0,0.99,20.5,-26.69,-30.94,-2.83,-9.16,3.04,-0.71,0.02,0.1,0.7,394754,37966,W,0.11894614952895935,0.2872552303589665,0.18787629572900547,0.26611568628693283,2.074083459035467,0.9410706163186866
659,0.46,0.0,0.99,20.5,-26.69,-30.94,-2.53,-9.66,3.49,-0.71,0.02,0.1,0.7,394772,37984,W,0.12507089578951863,0.29954022421626547,0.11230456837145489,0.368012808617894,2.064166914260713,1.003332945224678
660,0.59,-0.74,0.55,20.5,-26.69,-30.94,-2.53,-9.66,3.49,-0.71,0.02,0.1,0.7,394791,38003,W,0.1288774584304651,0.30209271942806465,0.02978139691551799,0.7321647424833426,2.201531798282075,1.0256553471086738
661,0.59,-0.74,0.55,8.75,1.31,-7.56,-2.53,-9.66,3.49,-0.71,0.02,0.1,0.7,394815,38027,W,0.1362457317804592,0.29490628476825725,0.11986092251719867,1.165299855672571,2.5240756678774665,0.999966765960905
662,0.59,-0.74,0.55,8.75,1.31,-7.56,-2.61,-10.23,3.26,-0.71,0.02,0.1,0.7,394833,38045,W,0.1540585435442095,0.27687122387696345,0.24833519499122564,1.5802272171284197,2.965828480441683,0.9251535462501606
663,0.59,-0.73,0.74,8.75,1.31,-7.56,-2.61,-10.23,3.26,-0.71,0.02,0.1,0.7,394851,38063,W,0.18376243884691706,0.24764095893674648,0.37824728291137966,1.9109939387052444,3.404924819495566,0.8069290619889666
664,0.59,-0.73,0.74,8.75,1.31,-7.56,-6.78,-13.34,1.92,-0.71,0.02,0.1,0.7,394867,38079,W,0.2204725479488123,0.20695844412055894,0.5028552972851332,2.1058310574240555,3.719191665612021,0.6570478504552909
665,0.89,-0.75,1.53,8.75,1.31,-7.56,-6.78,-13.34,1.92,-0.71,0.02,0.1,0.7,394881,38093,W,0.2573687100042394,0.15451584105185798,0.618477197448218,2.1365277557180096,3.8237035192389643,0.49337058142945933
666,0.89,-0.75,1.53,8.75,1.31,-7.56,-6.78,-13.34,1.92,-0.66,0.04,0.18,0.72,394900,38112,W,0.2883597809423605,0.0942637038804651,0.7203343416701254,2.0083109762773907,3.686253628626457,0.3392009313343194
667,0.89,-0.75,1.53,8.75,1.31,-7.56,-6.93,-14.29,1.23,-0.66,0.04,0.18,0.72,394941,38153,W,0.30925692120091575,0.05728398649740327,0.8015964492993171,1.7664786457529118,3.3371619032822024,0.22616418117247392
668,1.17,-0.35,2.56,8.75,1.31,-7.56,-6.93,-14.29,1.23,-0.66,0.04,0.18,0.72,394958,38170,W,0.3185780276274371,0.11200108497689197,0.8545697704542113,1.495196598864444,2.874917583032484,0.1954938824318473
669,1.17,-0.35,2.56,8.75,1.31,-7.56,-5.13,-9.93,1.39,-0.66,0.04,0.18,0.72,394971,38183,W,0.3173763272371099,0.19761041801004858,0.872693516794069,1.3072968519968453,2.4695723304338677,0.23330502767805628
670,1.16,-0.84,3.0,8.75,1.31,-7.56,-5.13,-9.93,1.39,-0.66,0.04,0.18,0.72,394985,38197,W,0.30856875191185845,0.2774791914768554,0.8550878018959316,1.276106764776829,2.3080655970856885,0.28392819665438296
671,1.16,-0.84,3.0,8.75,1.31,-7.56,-5.13,-9.93,1.39,-0.61,0.11,0.28,0.73,395000,38212,W,0.2963163353611502,0.3359256125126427,0.8085702672791742,1.3531965612096863,2.4277326416729537,0.3242301558104316
672,1.16,-0.84,3.0,8.75,1.31,-7.56,-6.17,-11.23,1.46,-0.61,0.11,0.28,0.73,395018,38230,W,0.28473239761852825,0.3645569816566623,0.7479945375330037,1.43124080256467,2.665545730021259,0.3489872051425985
673,1.11,-1.34,2.59,8.75,1.31,-7.56,-6.17,-11.23,1.46,-0.61,0.11,0.28,0.73,395032,38244,W,0.2769723574677081,0.3622978340465467,0.6949870693586633,1.4478830981878712,2.8426633393312972,0.3571762465735316
674,1.11,-1.34,2.59,8.75,1.31,-7.56,-6.17,-11.23,1.46,-0.57,0.14,0.35,0.73,395062,38274,W,0.27487309406272153,0.3359551960476667,0.6699222310586835,1.392786588556702,2.863465969670455,0.3546609208571758
675,1.11,-1.34,2.59,8.75,1.31,-7.56,-4.79,-10.27,1.5,-0.57,0.14,0.35,0.73,395079,38291,W,0.2787325265929644,0.3010483749694543,0.6781869295609785,1.289182699707486,2.7113508400931714,0.35034297994999547
676,1.05,-0.85,2.5,8.75,1.31,-7.56,-4.79,-10.27,1.5,-0.57,0.14,0.35,0.73,395095,38307,W,0.28608949448319226,0.27722445623767816,0.7039671163048641,1.1791071817371368,2.4330686315976737,0.3485383604241155
677,1.05,-0.85,2.5,8.75,1.31,-7.56,-4.29,-8.28,1.58,-0.57,0.14,0.35,0.73,395109,38321,W,0.2929408432959595,0.2757922890962491,0.7246089861303083,1.09688872481665,2.1105346325005683,0.34952497568046154
678,1.05,-0.85,2.5,8.75,1.31,-7.56,-4.59,-7.32,1.35,-0.57,0.14,0.35,0.73,395139,38351,W,0.2953056889969476,0.2901866547826285,0.7224030173479838,1.0397325029787676,1.8113087042118337,0.35155048956511137
679,0.91,-1.13,2.09,8.75,1.31,-7.56,-4.59,-7.32,1.35,-0.57,0.14,0.35,0.73,395176,38388,W,0.2930075774562991,0.304638492043206,0.6947000959507992,0.9783617794435983,1.569309560625775,0.3517258090367546
680,0.91,-1.13,2.09,8.75,1.31,-7.56,-3.87,-6.59,1.66,-0.57,0.14,0.35,0.73,395191,38403,W,0.28890166487848523,0.3053221500171308,0.6517530039713125,0.8889632156045836,1.387103114987733,0.34620319219319257
681,0.75,-0.79,1.33,8.75,1.31,-7.56,-3.87,-6.59,1.66,-0.57,0.14,0.35,0.73,395218,38430,W,0.28640239674897994,0.2847165560363648,0.6095662331237369,0.7736500098780678,1.2458773372050769,0.32986933964362986
682,0.75,-0.79,1.33,8.75,1.31,-7.56,-3.1,-5.6,1.35,-0.57,0.14,0.35,0.73,395237,38449,W,0.28649175206752864,0.24310343161443088,0.5793889712250171,0.6617618102390419,1.128974074060365,0.3022737928418259
683,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.1,-5.6,1.35,-0.57,0.14,0.35,0.73,395264,38476,W,0.290010477074972,0.18771673764884367,0.5668490089583768,0.5957614073598235,1.04277871243826,0.27432993729791627
684,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.06,-5.29,1.5,-0.57,0.14,0.35,0.73,395279,38491,W,0.2989583374049837,0.13097238383940069,0.5740083729326568,0.5938801118011449,1.008489598396416,0.2709973363401865
685,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.14,-5.21,1.5,-0.57,0.14,0.35,0.73,395299,38511,W,0.3145051033889559,0.09045558697849015,0.5969219025722483,0.6309669304624026,1.021794350992795,0.31242456352701076
686,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.14,-5.41,1.5,-0.57,0.14,0.35,0.73,395323,38535,W,0.3364447354296271,0.08447953014139965,0.6288033969734359,0.6718369479950762,1.0552719557309345,0.38789950070729146
687,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.14,-5.41,1.5,-0.57,0.14,0.35,0.73,395343,38555,W,0.36361059836096693,0.10224317099574975,0.6646741905724112,0.7023353278987028,1.0989149334857329,0.4711018173916271
688,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.14,-5.41,1.5,-0.44,0.19,0.51,0.72,395373,38585,W,0.39257449334902755,0.12030493242023242,0.7005458522903835,0.7274297410068497,1.1754372873574095,0.5417531124569409
689,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.37,-6.13,2.27,-0.44,0.19,0.51,0.72,395401,38613,W,0.4186383353592924,0.1307621056631255,0.733520760492836,0.7580774105606376,1.3242969925398689,0.5884996925337824
690,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.37,-6.13,2.27,-0.45,0.17,0.49,0.73,395425,38637,W,0.4382688065603855,0.13288422305383804,0.7621631488633738,0.7996578668427055,1.5539974997615378,0.6065628017473785
691,-1.36,0.26,-2.37,8.75,1.31,-7.56,-3.37,-6.13,2.27,-0.45,0.17,0.49,0.73,395439,38651,W,0.44999732792567493,0.1282394228540111,0.7847799296608733,0.8449006401242174,1.821399613129313,0.5969962519481317
692,-1.36,0.26,-2.37,10.94,-26.06,-25.69,-3.37,-6.13,2.27,-0.45,0.17,0.49,0.73,395459,38671,W,0.4546268440123804,0.11931089138854416,0.7998638019500751,0.8851260466250497,2.077387193694884,0.5676681032605981
693,-1.36,0.26,-2.37,10.94,-26.06,-25.69,-3.91,-9.0,2.23,-0.45,0.17,0.49,0.73,395472,38684,W,0.45388793446161335,0.1087910846529873,0.8044876008617337,0.91958783841912,2.309022314224054,0.5329784871126161
694,-1.56,0.26,-2.83,10.94,-26.06,-25.69,-3.91,-9.0,2.23,-0.45,0.17,0.49,0.73,395486,38698,W,0.45404016564638894,0.09682642609169455,0.8002358691519071,0.9582158915330619,2.5439530476310748,0.5090093932912779
695,-1.56,0.26,-2.83,10.94,-26.06,-25.69,-3.91,-9.0,2.23,-0.52,0.09,0.41,0.75,395499,38711,W,0.4662326730775805,0.08000088550455017,0.7971473451268564,1.008972322365161,2.8087833217832587,0.5055268709834587
696,-1.56,0.26,-2.83,10.94,-26.06,-25.69,-3.98,-10.69,2.3,-0.52,0.09,0.41,0.75,395513,38725,W,0.49621632526874987,0.062499700495682854,0.8067739929236235,1.0662964054591442,3.096283488635509,0.5226838804901419
697,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-3.98,-10.69,2.3,-0.52,0.09,0.41,0.75,395526,38738,W,0.5367775851829064,0.07423188888502817,0.8299983329096104,1.1102199471380672,3.3608631020275688,0.5565000995730962
698,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-3.98,-10.69,2.3,-0.56,0.04,0.35,0.75,395550,38762,W,0.5735793305233824,0.13235889832543046,0.8578387016225603,1.1123218941211968,3.545624634030694,0.5979927109470494
699,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-4.63,-13.22,2.38,-0.56,0.04,0.35,0.75,395576,38788,W,0.5926098214647244,0.21736342031010503,0.8776182953500594,1.040666153013072,3.6097491169198195,0.6285700203385408
700,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-4.29,-14.14,2.57,-0.56,0.04,0.35,0.75,395626,38838,W,0.5858344705117993,0.3136110280369634,0.8822655616043459,0.8791660955356444,3.537173013543501,0.6305224276487268
701,-1.83,0.41,-3.04,10.44,-13.94,-26.69,-4.29,-14.14,2.57,-0.56,0.04,0.35,0.75,395652,38864,W,0.5506910676514054,0.40671894622199295,0.8672114744177855,0.6524058475973646,3.343969467899654,0.5972531425936356
702,-1.83,0.41,-3.04,10.44,-13.94,-26.69,-3.18,-10.88,2.54,-0.56,0.04,0.35,0.75,395671,38883,W,0.4886775228917137,0.48356179071421657,0.8284562594175553,0.4940946161219773,3.0805361042162054,0.5396654470403744
703,-0.76,1.57,-2.07,10.44,-13.94,-26.69,-3.18,-10.88,2.54,-0.56,0.04,0.35,0.75,395691,38903,W,0.4050867626120715,0.5362139251455652,0.7652910438626414,0.6078071550628126,2.802508771526694,0.4871407404783318
704,-0.76,1.57,-2.07,10.44,-13.94,-26.69,-3.18,-10.88,2.54,-0.66,-0.05,0.15,0.73,395710,38922,W,0.30943413134359826,0.5632877263216353,0.6831607981670494,0.8864007816609515,2.5435083559670675,0.47814012723266247
705,-0.76,1.57,-2.07,10.44,-13.94,-26.69,-3.6,-10.84,1.92,-0.66,-0.05,0.15,0.73,395726,38938,W,0.21566788794178637,0.5673525908226609,0.5923801665738564,1.156865827365409,2.310697394064682,0.5266585175694564
706,-0.34,1.78,-1.1,10.44,-13.94,-26.69,-3.6,-10.84,1.92,-0.66,-0.05,0.15,0.73,395745,38957,W,0.14491797133671103,0.5557297504748646,0.505853087754295,1.3554382314189137,2.0924055624584255,0.6062897494201571
707,-0.34,1.78,-1.1,10.44,-13.94,-26.69,-6.01,-8.51,2.96,-0.66,-0.05,0.15,0.73,395760,38972,W,0.12584465389162175,0.5390316414825435,0.436549064671893,1.4687390707961274,1.886786043006936,0.6806419838294003
708,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-6.01,-8.51,2.96,-0.66,-0.05,0.15,0.73,395779,38991,W,0.15104931289077128,0.5250730326780234,0.3923739890329453,1.5225492163061503,1.7385819630468364,0.7271152608513666
709,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-6.01,-8.51,2.96,-0.69,-0.03,0.05,0.72,395793,39005,W,0.182733370933883,0.514344866139806,0.3709870230461324,1.5700442246797364,1.7165832997963608,0.7398176766995553
710,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-3.45,-7.93,2.57,-0.69,-0.03,0.05,0.72,395807,39019,W,0.20446394030258033,0.49896709172178694,0.3627483962063808,1.6505587891814246,1.8254559417899523,0.7248963639972315
711,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-6.36,-8.74,2.8,-0.69,-0.03,0.05,0.72,395821,39033,W,0.2150506819194704,0.4677172372098407,0.3589957611602661,1.758235439812174,1.9809678734389564,0.6953557796876673
712,0.16,0.85,0.34,10.44,-13.94,-26.69,-6.36,-8.74,2.8,-0.69,-0.03,0.05,0.72,395839,39051,W,0.21575965879391204,0.4152304585768059,0.35324080829223287,1.8492537900639825,2.0949472595744423,0.6643955080185189
713,0.16,0.85,0.34,10.44,-13.94,-26.69,-6.36,-8.74,2.8,-0.69,-0.01,0.02,0.72,395853,39065,W,0.20657465395286229,0.34314391650530884,0.3409273048508074,1.869865248473324,2.1235047144752777,0.6379730248297851
714,0.16,0.85,0.34,10.44,-13.94,-26.69,-5.32,-8.7,2.57,-0.69,-0.01,0.02,0.72,395868,39080,W,0.18864413379364758,0.2565833343342197,0.3224746211746692,1.7801773398615204,2.063380439555219,0.6117260569576891
715,0.45,0.06,0.74,10.44,-13.94,-26.69,-5.32,-8.7,2.57,-0.69,-0.01,0.02,0.72,395885,39097,W,0.16263827247711785,0.16232164441963218,0.29847681915322927,1.560869737662532,1.935110943146388,0.5796588165890212
716,0.45,0.06,0.74,10.44,-13.94,-26.69,-5.32,-8.7,2.57,-0.69,0.01,0.02,0.73,395906,39118,W,0.12850498628910245,0.06804559032378033,0.26788672109902584,1.2240182983979813,1.7712817704322215,0.5439024683394889
717,0.45,0.06,0.74,10.44,-13.94,-26.69,-1.8,-7.78,2.34,-0.69,0.01,0.02,0.73,395923,39135,W,0.08708398181102073,0.021203354996193444,0.23407990106745735,0.8090740037410523,1.6141997512815331,0.5076374442036736
718,0.19,0.37,0.91,10.44,-13.94,-26.69,-1.8,-7.78,2.34,-0.69,0.01,0.02,0.73,395938,39150,W,0.04007252604681216,0.09366072900620737,0.2068930411861066,0.37203470132267874,1.510344026368568,0.4715178609650766
719,0.19,0.37,0.91,10.44,-13.94,-26.69,-1.8,-7.78,2.34,-0.68,0.03,0.03,0.73,395957,39169,W,0.009362868585479283,0.15045140542893395,0.20190415777988494,0.15888269539025213,1.5087391694207948,0.44614018791587406
720,0.19,0.37,0.91,10.44,-13.94,-26.69,-1.8,-8.16,2.3,-0.68,0.03,0.03,0.73,395971,39183,W,0.05822456644235497,0.1904290738825012,0.22941216951088864,0.5054035470434813,1.6513670815019668,0.45466630512395867
721,0.19,0.37,0.91,10.44,-13.94,-26.69,-2.26,-8.28,2.3,-0.68,0.03,0.03,0.73,396076,39288,W,0.10437717058432427,0.21457342556661102,0.28515945301188633,0.8183035989827624,1.9390218271890518,0.5120617933145104
722,0.29,0.27,0.99,10.44,-13.94,-26.69,-2.26,-8.28,2.3,-0.68,0.03,0.03,0.73,396109,39321,W,0.14640589911394178,0.22398358619396974,0.35377893960879564,1.036902358393518,2.3265202839028247,0.6057855410886013
723,0.29,0.27,0.99,10.44,-13.94,-26.69,-3.95,-9.77,2.42,-0.68,0.03,0.03,0.73,396128,39340,W,0.18672652905536985,0.22117595774406607,0.423364080590742,1.1574385286999493,2.745229468866957,0.7057749628183014
724,0.61,-0.36,1.74,10.44,-13.94,-26.69,-3.95,-9.77,2.42,-0.68,0.03,0.03,0.73,396143,39355,W,0.23025400811833246,0.20848123212975178,0.48899561756688886,1.200888300690477,3.129141805772228,0.7839438801789331
725,0.61,-0.36,1.74,10.44,-13.94,-26.69,-4.14,-11.11,2.92,-0.68,0.03,0.03,0.73,396181,39393,W,0.2781304681935065,0.19025670785845666,0.5475891220708317,1.2007382556819026,3.4275681320119142,0.8211445891203646
726,0.61,-0.36,1.74,10.44,-13.94,-26.69,-4.37,-13.11,3.64,-0.68,0.03,0.03,0.73,396206,39418,W,0.3266816301877094,0.17536731017643786,0.5969014524637091,1.1859940178439696,3.610625878211228,0.8085331074398401
727,0.61,-0.36,1.74,10.44,-13.94,-26.69,-4.52,-13.41,2.65,-0.68,0.03,0.03,0.73,396226,39438,W,0.37070456622302816,0.17145785093163007,0.6378777710607156,1.1782842310784472,3.677158933392026,0.748734921720966
