,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
342,3.2,1.96,-0.72,15.38,-22.56,39.63,-8.4,-3.34,0.27,-0.08,0.69,-0.21,0.69,487085,16912,W,1.2885413673189696,0.8483267429116912,0.3239986033794978,2.2138036765557025,2.0579151329710013,0.26454816620114757
343,3.2,1.96,-0.72,15.38,-22.56,39.63,-7.55,-2.5,-0.84,-0.08,0.69,-0.21,0.69,487128,16955,W,1.2492009977090357,0.8407373401151755,0.3226559849857461,2.4005958957870477,1.7804364399669277,0.3295688959988673
344,3.2,1.96,-0.72,15.38,-22.56,39.63,-11.27,-0.39,-0.49,-0.08,0.69,-0.21,0.69,487169,16996,W,1.1507704945907797,0.7937061786828603,0.3077564714035549,2.625213302856452,1.4875721014304117,0.37914648390296257
345,3.2,1.96,-0.72,15.38,-22.56,39.63,-11.62,2.63,1.61,-0.08,0.69,-0.21,0.69,487208,17035,W,1.011067610937186,0.712039194158979,0.28070228989495905,2.7660321970976494,1.2848949531990268,0.40413412420688116
346,3.2,1.96,-0.72,15.38,-22.56,39.63,-11.62,2.63,1.61,0.43,0.52,-0.63,0.38,487249,17076,W,0.8536218083976982,0.6042162744229437,0.24407221231342305,2.7611439136172065,1.2361703696206454,0.39982294034536364
347,1.18,0.09,0.05,15.38,-22.56,39.63,-11.62,2.63,1.61,0.43,0.52,-0.63,0.38,487289,17116,W,0.7032378867195733,0.481090731476585,0.20130079286180783,2.6182375219052743,1.2909123964516505,0.3688906237933783
348,1.18,0.09,0.05,15.38,-22.56,39.63,-8.86,-4.04,-0.38,0.43,0.52,-0.63,0.38,487329,17156,W,0.5781788797737734,0.35407341548205085,0.15618302636792114,2.408486619963783,1.3366427931934126,0.3219265761129787
349,1.18,0.09,0.05,15.38,-22.56,39.63,-10.2,-3.38,-0.88,0.43,0.52,-0.63,0.38,487369,17196,W,0.4801688933722893,0.2324955160932626,0.11235800936248844,2.232824515728836,1.2983878863435718,0.2766101157498683
350,1.18,0.09,0.05,15.38,-22.56,39.63,-9.78,-2.5,-0.03,0.43,0.52,-0.63,0.38,487409,17236,W,0.40291372486124577,0.1258260601140255,0.07374586690088994,2.157499583827126,1.1633789929854415,0.25066385629691845
351,1.18,0.09,0.05,-26.81,-51.13,3.25,-9.78,-2.5,-0.03,0.43,0.52,-0.63,0.38,487448,17275,W,0.33866740165154896,0.044942307687506,0.044063874011295974,2.1594970342451676,0.9639155705719994,0.24704331223543036
352,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.78,-2.5,-0.03,0.43,0.52,-0.63,0.38,487489,17316,W,0.27619414028565636,0.022588617357654963,0.024883864506831978,2.1713921521399193,0.7621736542125459,0.255504386496548
353,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.55,-2.77,-0.03,0.43,0.52,-0.63,0.38,487530,17357,W,0.20978124111444849,0.04741869508025188,0.015568204484657172,2.1602925422980093,0.6253751974267975,0.2669786351969562
354,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.32,-2.58,0.54,0.43,0.52,-0.63,0.38,487570,17397,W,0.14215348347932807,0.05836267137370381,0.012905360879576786,2.132471005872656,0.5774415137484129,0.27312255163383525
355,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.36,-2.62,0.54,0.43,0.52,-0.63,0.38,487609,17436,W,0.08223479639301537,0.061852918383021774,0.011546436023569742,2.1112186333660765,0.5796997920234035,0.26702090020232727
356,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.39,-2.62,0.54,0.43,0.52,-0.63,0.38,487648,17475,W,0.0388041810146664,0.06266289934943768,0.00890602532118978,2.114078009568637,0.5867219928773271,0.2468327033363747
357,0.08,0.13,0.04,-26.81,-51.13,3.25,-9.28,-2.54,0.73,0.43,0.52,-0.63,0.38,487688,17515,W,0.0169096001082854,0.06075745220408479,0.005356654395130356,2.135001277684139,0.5967500663682672,0.21261410548096954
358,0.01,-0.04,0.0,-26.81,-51.13,3.25,-9.28,-2.54,0.73,0.43,0.52,-0.63,0.38,487728,17555,W,0.01392486956496021,0.05625130856671244,0.002952466954856017,2.1627963324797044,0.6150468354560532,0.16445907206785415
359,0.01,-0.04,0.0,-26.81,-51.13,3.25,-9.32,-2.62,0.62,0.43,0.52,-0.63,0.38,487768,17595,T,0.011430225659159347,0.04938588914769406,0.005340507208845631,2.187193706036924,0.63465381185147,0.10675770458305994
360,0.01,-0.04,0.0,-26.81,-51.13,3.25,-9.47,-2.77,0.16,0.43,0.52,-0.63,0.38,487806,17633,T,0.006900317358569039,0.04065663400307892,0.008620260093113945,2.201593519600856,0.6482645087818898,0.04902517623228114
361,0.03,-0.12,0.04,-26.81,-51.13,3.25,-9.47,-2.77,0.16,0.43,0.52,-0.63,0.38,487847,17674,T,0.0033871408871552116,0.030891705834158744,0.011268313740675285,2.2052338816760426,0.6543442289066242,0.02516474372824062
362,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.47,-2.77,0.16,0.43,0.52,-0.63,0.38,487887,17714,T,0.00175760419284,0.021513746855834518,0.013530685701167994,2.201459920150333,0.6563919649932968,0.05975719460212126
363,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.47,-2.7,0.39,0.43,0.52,-0.63,0.38,487927,17754,T,0.0019445504115914855,0.01562656998470207,0.01650762618912804,2.1955185465325364,0.6576263978069112,0.0883335784655767
364,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.28,-2.58,0.89,0.43,0.52,-0.63,0.38,487968,17795,T,0.0020908167142788658,0.017416149428473037,0.020984196535938294,2.192583138741579,0.6581098395645819,0.1054405354945516
365,0.01,-0.06,0.04,-26.81,-51.13,3.25,-9.47,-2.77,0.31,0.43,0.52,-0.63,0.38,488008,17835,T,0.002144724136173686,0.02419570508256176,0.026409028756090847,2.194702215216362,0.6544922091650239,0.11818737572349308
366,0.01,-0.06,0.04,-28.5,-51.44,2.88,-9.47,-2.77,0.31,0.43,0.52,-0.63,0.38,488048,17875,T,0.0025883144054005096,0.03153519885555136,0.03161764536107489,2.1993265342459214,0.6422385710581416,0.13698914782126945
367,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.47,-2.77,0.31,0.43,0.52,-0.63,0.38,488088,17915,T,0.0031899214666462968,0.037520342257230395,0.03550232460488133,2.2018892183492023,0.6196658562139851,0.16481599690661028
368,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.43,-2.58,0.73,0.43,0.52,-0.63,0.38,488128,17955,T,0.003616652069415549,0.041058626247523225,0.03725869592417236,2.1997447877366243,0.590678998901236,0.19446570259074678
369,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.47,-2.5,0.7,0.43,0.52,-0.63,0.38,488169,17996,T,0.0037722104134309937,0.041580748591475605,0.03640244858536999,2.1940881187554275,0.5641066872386608,0.2162300526491056
370,0.01,-0.11,0.1,-28.5,-51.44,2.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488208,18035,T,0.00374112012951491,0.03921280256483729,0.032941142154836664,2.1884233811093172,0.5488169664440088,0.22403491628945268
371,0.01,-0.11,0.1,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488248,18075,T,0.0036408065319550394,0.03449333451067727,0.02734970181978784,2.1860950963671835,0.5478290791914178,0.21651030329016005
372,0.0,-0.01,-0.02,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488289,18116,T,0.0035395941734697512,0.02809819755398586,0.02039623077887352,2.188416767576196,0.5565932443673551,0.1974769027481596
373,0.0,0.0,0.01,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488329,18156,T,0.0034976849375429535,0.020894744051800515,0.01301666521131414,2.1939609162335327,0.5670709471412496,0.17552636160098342
374,0.0,0.0,0.01,-27.88,-49.94,4.88,-9.43,-2.46,0.77,0.43,0.52,-0.63,0.38,488369,18196,T,0.003539594173469753,0.01383830211464518,0.0062061812679659175,2.200589165803877,0.573612274929614,0.15880232280737944
375,0.0,0.0,0.01,-27.88,-49.94,4.88,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,488409,18236,T,0.0036408065319550407,0.007848938570019094,0.0018422424312360046,2.2058993741979993,0.5745330107098224,0.15277005712070216
376,0.0,0.0,0.01,-29.06,-48.0,6.06,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,488448,18275,T,0.003741120129514912,0.0038679725534968928,0.004124246634312651,2.2078205423799577,0.5711917495774124,0.15844598368489068
377,-0.01,-0.01,0.03,-29.06,-48.0,6.06,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,488487,18314,T,0.0037722104134309954,0.0029822721609481123,0.005915313989238702,2.2060239494128955,0.5659131930509244,0.17165253334024363
378,-0.01,-0.01,0.03,-29.06,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,488528,18355,T,0.0037141141733460985,0.0035232363786074743,0.006085335021486999,2.2020671559168914,0.5609691720374542,0.1853072994968442
379,-0.01,0.01,0.01,-29.06,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,488569,18396,T,0.00360974667312102,0.0036630530614820147,0.0052322664425475994,2.197974915661666,0.5579443777023341,0.19431349031276474
380,-0.01,0.01,0.01,-29.06,-48.0,6.06,-9.43,-2.39,0.85,0.43,0.52,-0.63,0.38,488609,18436,T,0.0034979194781991564,0.003179929307897207,0.004428857969736595,2.194837977971047,0.5572073506407025,0.19764367881001846
381,-0.01,0.01,0.01,-28.69,-48.38,6.06,-9.43,-2.39,0.85,0.43,0.52,-0.63,0.38,488648,18475,T,0.0033796506488809747,0.002045764984037783,0.00489755483114167,2.192471066514478,0.5575173413924149,0.1978741268147644
382,-0.01,0.01,0.01,-28.69,-48.38,6.06,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,488689,18516,T,0.0032033944823947657,0.0020779130970101484,0.007142867711681303,2.1900680612197934,0.5564735771323155,0.19950238811237836
383,-0.01,0.0,0.01,-28.69,-48.38,6.06,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,488729,18556,T,0.0028921187346418113,0.005037200680967288,0.010574178749956998,2.1873829105857396,0.5529463447808034,0.20524248928850733
384,-0.01,0.0,0.01,-28.69,-48.38,6.06,-9.47,-2.39,0.77,0.43,0.52,-0.63,0.38,488769,18596,T,0.0024127390978701804,0.008915452235174794,0.014375984646321241,2.1851523461058466,0.5482365407903806,0.2134511970353836
385,-0.01,0.0,0.01,-28.69,-48.38,6.06,-9.39,-2.39,0.89,0.43,0.52,-0.63,0.38,488810,18637,T,0.0018089221989445584,0.01297027373621885,0.017920893720815383,2.1844215342573263,0.5455148309215649,0.21943220959947407
386,-0.01,0.0,0.01,-28.0,-47.63,6.06,-9.39,-2.39,0.89,0.43,0.52,-0.63,0.38,488851,18678,T,0.0013098870639705914,0.01675936571532092,0.02080508530974601,2.1856183535124543,0.547766413588907,0.2184792269185476
387,0.0,0.01,-0.02,-28.0,-47.63,6.06,-9.39,-2.39,0.89,0.43,0.52,-0.63,0.38,488892,18719,T,0.0013277804108276874,0.019944773599842765,0.022807709608138237,2.188054045146852,0.5555312441162772,0.208400098749612
388,0.0,0.01,-0.02,-28.0,-47.63,6.06,-9.43,-2.39,0.81,0.43,0.52,-0.63,0.38,488934,18761,T,0.0017727352525166331,0.022221145264609776,0.023760190562705494,2.1901377194855773,0.5663616470156596,0.1904440820895087
389,-0.01,0.07,-0.07,-28.0,-47.63,6.06,-9.43,-2.39,0.81,0.43,0.52,-0.63,0.38,488975,18802,T,0.0022053323208709417,0.02335487165521743,0.023575218571952546,2.19023308554502,0.5762213512949161,0.16955483473586674
390,-0.01,0.07,-0.07,-28.0,-47.63,6.06,-9.43,-2.54,0.7,0.43,0.52,-0.63,0.38,489016,18843,T,0.002390698820317908,0.023257597479959605,0.02229099531713729,2.187845071823358,0.5819021062937614,0.15294074120064474
391,-0.01,0.07,-0.07,-28.0,-47.63,6.06,-9.39,-2.46,0.7,0.43,0.52,-0.63,0.38,489055,18882,T,0.002270839625681012,0.021987908022136703,0.020034253045479355,2.1840053113341,0.5826418410642523,0.1459328955843374
392,0.0,0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.7,0.43,0.52,-0.63,0.38,489097,18924,T,0.0019426166923996807,0.01970426854548961,0.017018923109690942,2.180594229752908,0.580011177905636,0.14796631098938123
393,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.7,0.43,0.52,-0.63,0.38,489137,18964,T,0.001703587304297736,0.016644153751152118,0.013548268402853246,2.1791153619628263,0.5765375743229764,0.1542632757258487
394,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489177,19004,T,0.0019014917077413037,0.013103673507234851,0.010015688319454685,2.179544216899112,0.5742681842940898,0.16099893252319525
395,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489218,19045,T,0.0024739681262269417,0.009358454991424231,0.006861508204420674,2.18082559467405,0.5736826961270678,0.16687650687541908
396,0.0,-0.01,0.0,-28.0,-47.63,6.06,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489257,19084,T,0.0031850362095723985,0.005690484359906554,0.004586739503134202,2.181906188760537,0.5738704122883743,0.171877289750349
397,0.0,-0.01,0.0,-28.31,-48.81,4.88,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489297,19124,T,0.0039212143991867315,0.0024631048193701887,0.003571935097649226,2.1822109566276278,0.5737693249574465,0.1757337681565058
398,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.46,0.73,0.43,0.52,-0.63,0.38,489337,19164,T,0.004613709869557439,0.001325173078864328,0.003418159614152665,2.181501902129626,0.5728967996177626,0.17807440042445177
399,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.46,0.77,0.43,0.52,-0.63,0.38,489378,19205,T,0.005170958762822713,0.0037205118542949205,0.0036093921786913585,2.180348390765312,0.5717864420137575,0.17809885143766224
400,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.43,0.81,0.43,0.52,-0.63,0.38,489419,19246,T,0.005519359110191239,0.0065530356082787854,0.004182604036945804,2.1796486214062085,0.5703554216045414,0.17638997939041495
401,-0.01,-0.01,0.01,-28.31,-48.81,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489459,19286,T,0.005646017955399557,0.009651982032456366,0.005254466461651694,2.1800396524702896,0.5674351492281597,0.1759513491609416
402,-0.01,-0.01,0.01,-27.88,-49.5,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489501,19328,T,0.005594937194499553,0.012869231425711657,0.00666988752489234,2.1815173558599006,0.5618790083710902,0.18065975260470832
403,0.0,-0.02,0.01,-27.88,-49.5,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489542,19369,T,0.005475702748509899,0.01600796935181597,0.008221950857350214,2.1832981962934284,0.5537182268087111,0.19222808961283186
404,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.39,-2.43,0.77,0.43,0.52,-0.63,0.38,489583,19410,T,0.005418257763134535,0.018857162947493504,0.009715127756593283,2.184467264508538,0.5450050089436762,0.2075383104745696
405,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.39,-2.35,0.89,0.43,0.52,-0.63,0.38,489625,19452,T,0.005545636488989953,0.021205844918489338,0.010952744724284917,2.1847384812645867,0.5391947462758563,0.22064986512096174
406,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.47,-2.39,0.81,0.43,0.52,-0.63,0.38,489665,19492,T,0.005822026583686039,0.02282715488336308,0.01173912621121864,2.1850465855450087,0.539111235563461,0.22594026797724406
407,0.01,-0.04,0.02,-27.88,-49.5,4.88,-9.39,-2.35,0.93,0.43,0.52,-0.63,0.38,489704,19531,T,0.006096173590660133,0.023544202207934316,0.011967672172711757,2.1874698764357925,0.5417214226510804,0.2206761049854641
408,-0.01,0.03,-0.02,-27.88,-49.5,4.88,-9.39,-2.35,0.93,0.43,0.52,-0.63,0.38,489745,19572,T,0.006439825822568022,0.023470766497176165,0.01175072883198876,2.1956901101581807,0.5336296452385845,0.2044660997942861
409,-0.01,0.03,-0.02,-27.88,-49.5,4.88,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,489786,19613,T,0.007259823174564628,0.023190316184180434,0.011493752545983636,2.2146316145864335,0.5085761692368348,0.17579557095921272
410,-0.01,0.04,-0.02,-27.88,-49.5,4.88,-9.43,-2.43,0.81,0.43,0.52,-0.63,0.38,489827,19654,T,0.014349230466497857,0.019649757074363842,0.00929015116363333,2.2416624189257606,0.4933464277106235,0.14189866959969488
411,-0.01,0.04,-0.02,-27.88,-49.5,4.88,-9.47,-2.46,0.7,0.43,0.52,-0.63,0.38,489868,19695,T,0.033313112242166,0.01858961221605951,0.009706682029218908,2.265023663130555,0.5316480545861216,0.12581907393626066
412,-0.01,0.04,-0.02,-27.88,-49.5,4.88,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,489908,19735,T,0.06433025203622014,0.0351326339312816,0.022854813879223047,2.2697032126613084,0.6310322391842614,0.14800815208515444
413,-0.01,0.04,-0.02,-28.69,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,489948,19775,T,0.10492311795688693,0.06106523250260303,0.042217440642797935,2.2442455637638306,0.7475687318342423,0.1938431783311374
414,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-9.47,-2.43,0.77,0.43,0.52,-0.63,0.38,489989,19816,T,0.15040178753708375,0.09001628096549374,0.06375232543104967,2.1834348016980814,0.8298082152406043,0.24892639196400815
415,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-9.36,-2.5,0.89,0.43,0.52,-0.63,0.38,490030,19857,T,0.19462991886282238,0.11908574523456861,0.08438631279669705,2.095825835985587,0.8440119259229031,0.30397704552471183
416,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-9.36,-3.69,0.58,0.43,0.52,-0.63,0.38,490071,19898,T,0.23100838782680233,0.14620170707192554,0.10122337917830705,2.004923764135223,0.7775441971647007,0.35166438206872935
417,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-8.47,-4.3,2.0,0.43,0.52,-0.63,0.38,490112,19939,T,0.254803838222639,0.1687717499700313,0.11199060590062268,1.9427644463544074,0.6403350000072744,0.38513756671092714
418,-0.05,0.11,-0.06,-28.69,-48.0,6.06,-8.89,-1.7,0.81,0.43,0.52,-0.63,0.38,490151,19978,T,0.2639713154572104,0.18402846294180214,0.11535690051387416,1.9347707868755195,0.4712100224283662,0.3990347050293286
419,1.9,1.42,-0.9,-28.69,-48.0,6.06,-8.89,-1.7,0.81,0.43,0.52,-0.63,0.38,490192,20019,T,0.2583248005535619,0.19037803742012838,0.11097474228179971,1.9833671123716299,0.35985552020382006,0.3907334659471103
420,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-8.89,-1.7,0.81,0.43,0.52,-0.63,0.38,490233,20060,T,0.23962251928773515,0.18757882426054404,0.0995577537305231,2.0663924482436804,0.4082820310681981,0.36024035880729915
421,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-8.66,-2.43,1.84,0.43,0.52,-0.63,0.38,490275,20102,T,0.2113817731995845,0.17646787645899042,0.0828269777190017,2.1516200296383903,0.5444212077844108,0.31069121318825793
422,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-9.59,-2.89,-0.19,0.43,0.52,-0.63,0.38,490317,20144,T,0.17841389358377607,0.1587048221194946,0.06333487099461073,2.2138624670817246,0.6615550497776755,0.248300594555862
423,0.35,-0.24,-0.12,-28.69,-48.0,6.06,-9.39,-2.77,0.08,0.43,0.52,-0.63,0.38,490357,20184,T,0.14565772991091128,0.1367156034416532,0.04458008240311066,2.2431974472538267,0.7202660981990788,0.18081822524012994
424,0.35,-0.24,-0.12,-27.88,-63.94,-5.13,-9.39,-2.77,0.08,0.43,0.52,-0.63,0.38,490397,20224,T,0.11719628709872247,0.11305645580369338,0.030136884389044823,2.243473212666284,0.7206094578086447,0.11575877072825899
425,0.35,-0.24,-0.12,-27.88,-63.94,-5.13,-9.43,-2.73,0.16,0.43,0.52,-0.63,0.38,490439,20266,T,0.09491892250873511,0.08975229427722158,0.02110565623149328,2.2269488285042853,0.687921160243252,0.05842465382638659
426,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.43,-2.73,0.16,0.43,0.52,-0.63,0.38,490481,20308,T,0.0768340428001144,0.0681996725589429,0.014332625851044252,2.2088787177606855,0.6536859727623505,0.012915289090924459
427,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.43,-2.77,0.08,0.43,0.52,-0.63,0.38,490523,20350,T,0.05820883791075295,0.049994825208544466,0.009671062793478468,2.20279457893057,0.6301611699249356,0.01704488318752416
428,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.39,-2.73,0.2,0.43,0.52,-0.63,0.38,490566,20393,T,0.041124745109274746,0.03553807710150018,0.01729350897611471,2.211160016301321,0.6136351343998572,0.0332041088511968
429,0.0,0.04,-0.04,-27.88,-63.94,-5.13,-9.47,-2.81,0.04,0.43,0.52,-0.63,0.38,490606,20433,T,0.04310150222287506,0.022364876514320602,0.02921583002461764,2.2216457242377237,0.5966206312330704,0.04586608364725384
430,0.09,-0.02,-0.05,-27.88,-63.94,-5.13,-9.47,-2.81,0.04,0.43,0.52,-0.63,0.38,490647,20474,T,0.07822892495774447,0.016673988557988594,0.040974493412434025,2.215844713434586,0.5812264325608142,0.08196960386248432
431,0.09,-0.02,-0.05,-27.88,-63.94,-5.13,-9.47,-2.73,0.16,0.43,0.52,-0.63,0.38,490690,20517,T,0.160257776806397,0.04133841601721535,0.05150345364849338,2.1816379680395572,0.590734762834589,0.17198254655878867
432,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.47,-2.73,0.16,0.43,0.52,-0.63,0.38,490732,20559,T,0.2944066582551996,0.08538877119728994,0.06016396894252138,2.12366458596862,0.6646252387571878,0.31172781697273577
433,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.7,-2.81,0.04,0.43,0.52,-0.63,0.38,490774,20601,T,0.4718765260212735,0.14323874304355916,0.06635774529161488,2.0680684340760354,0.8030086461095555,0.484518168511388
434,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.16,-3.11,0.04,0.43,0.52,-0.63,0.38,490816,20643,T,0.6732864969487354,0.21059181039530236,0.06948369533574587,2.0564857537463603,0.9612745143962675,0.673476311059959
435,-0.1,0.01,-0.16,-27.88,-63.94,-5.13,-9.24,-3.19,0.0,0.43,0.52,-0.63,0.38,490856,20683,T,0.8784961629705648,0.28126699432831503,0.06858335391061908,2.123700241228176,1.0851176216306202,0.8647811414819391
436,0.02,-0.12,-0.27,-27.88,-63.94,-5.13,-9.24,-3.19,0.0,0.43,0.52,-0.63,0.38,490897,20724,T,1.0688521467093386,0.3475445002221333,0.06253787443145331,2.262836716039331,1.1369643201566717,1.0519323448527689
437,0.02,-0.12,-0.27,-27.88,-63.94,-5.13,-9.7,-3.88,-0.88,0.43,0.52,-0.63,0.38,490940,20767,T,1.2247728810734866,0.40133535134551446,0.050967285960720705,2.425698506146469,1.1019222144978147,1.237102262241513
438,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-9.7,-3.88,-0.88,0.43,0.52,-0.63,0.38,490982,20809,T,1.3289010663940661,0.4355278201361566,0.03500269190497439,2.5524021741217,0.984980124180036,1.433561749673529
439,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-10.73,-4.23,-6.51,0.43,0.52,-0.63,0.38,491024,20851,T,1.3688595210124554,0.4453128235557913,0.021065209719158356,2.5919920079536993,0.8261353286349654,1.640629932514865
440,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-10.54,-0.55,-2.14,0.43,0.52,-0.63,0.38,491067,20894,T,1.3404389097757887,0.430045298788575,0.0297450074078024,2.5327099552415935,0.6768448119657603,1.8352577279600308
441,3.28,1.1,-0.17,-27.88,-63.94,-5.13,-10.35,-1.28,-1.03,0.43,0.52,-0.63,0.38,491109,20936,T,1.2484199122618558,0.3935977413773724,0.054635496390631255,2.4044179386523163,0.567266631557539,1.995511155797638
442,3.28,1.1,-0.17,-8.06,-95.75,-14.56,-10.35,-1.28,-1.03,0.43,0.52,-0.63,0.38,491150,20977,T,1.1047434122704731,0.3429935705494614,0.0812685438453688,2.26817591417058,0.4815465411696527,2.104492569512711
443,3.28,1.1,-0.17,-8.06,-95.75,-14.56,-9.32,-2.2,2.3,0.43,0.52,-0.63,0.38,491193,21020,T,0.9269864048068152,0.28749530061070044,0.10453525262902692,2.1858389662921383,0.37877901162972144,2.150836595976233
444,0.66,0.47,-0.35,-8.06,-95.75,-14.56,-9.32,-2.2,2.3,0.43,0.52,-0.63,0.38,491235,21062,W,0.7354617134980354,0.23669485478610763,0.12139599375473492,2.1841052512914163,0.2581919028491168,2.12898720823029
445,0.66,0.47,-0.35,-8.06,-95.75,-14.56,-9.93,-0.7,3.45,0.43,0.52,-0.63,0.38,491276,21103,W,0.5498749119198312,0.19687988028860398,0.13005411417132043,2.23712537734898,0.2691999007819901,2.0405069044755275
446,0.66,0.47,-0.35,-8.06,-95.75,-14.56,-8.66,-1.62,4.11,0.43,0.52,-0.63,0.38,491317,21144,W,0.38475016967305364,0.1675351273946142,0.12994994241982985,2.2918990688442964,0.4876848650179458,1.8931622167825521
447,0.66,0.47,-0.35,17.44,-100.94,-20.56,-11.31,3.93,9.05,0.43,0.52,-0.63,0.38,491397,21224,W,0.2547387258411991,0.14489634162837264,0.12158019844375927,2.3056883897706317,0.7516496752415626,1.6999163003484679
448,0.66,0.47,-0.35,17.44,-100.94,-20.56,-9.36,-2.92,0.54,0.43,0.52,-0.63,0.38,491439,21266,W,0.1733268379298808,0.12444937540907074,0.10637395403089192,2.267253256931615,0.9712851433231787,1.4602168025026945
449,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.36,-2.92,0.54,0.43,0.52,-0.63,0.38,491481,21308,W,0.13098854801337587,0.10128502206383917,0.08663717676345575,2.1939845266870677,1.102464825219004,1.1749301752902566
450,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.24,-3.08,0.04,0.43,0.52,-0.63,0.38,491523,21350,W,0.09962588219241608,0.07314119776002431,0.06487972267277796,2.11907558619199,1.132304070078822,0.8674202448036166
451,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.43,-3.19,-0.23,0.43,0.52,-0.63,0.38,491565,21392,W,0.06367463040748252,0.04177446177018279,0.04356781467309371,2.073061759769602,1.0708588429516006,0.567599505738717
452,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.16,-3.11,0.08,0.43,0.52,-0.63,0.38,491606,21433,W,0.027209181711956108,0.016607733797117795,0.025710183377705573,2.064369868269803,0.9544781850270068,0.30782820359165375
453,0.07,0.02,-0.02,17.44,-100.94,-20.56,-9.16,-3.11,0.08,0.43,0.52,-0.63,0.38,491646,21473,W,0.002390251349909918,0.02702789057364371,0.016665605503442902,2.0816800929415504,0.8378101347688446,0.1169729439166581
454,0.07,0.02,-0.02,17.44,-100.94,-20.56,-9.13,-3.11,0.2,0.43,0.52,-0.63,0.38,491689,21516,W,0.02347666019071083,0.04682782996257899,0.019612314046167333,2.107644996045353,0.7686465088143394,0.015713872691117747
