,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
451,-0.28,-0.25,-0.63,-2.06,-19.87,13.81,-5.86,-8.82,4.99,-0.38,0.37,-0.11,0.84,277804,17151,T,2.0175683682093397,-2.2669700980356717,1.756861894997066,2.637001065407929,2.9436981587697626,-0.24451340478770786
452,-0.3,-0.1,-0.39,-2.06,-19.87,13.81,-5.86,-8.82,4.99,-0.38,0.37,-0.11,0.84,277818,17165,T,1.8565766887920196,-2.2969019964077506,1.554222747489514,2.6799717260774942,2.947555800450547,-0.2728330543911635
453,-0.3,-0.1,-0.39,-2.06,-19.87,13.81,-5.71,-9.05,4.99,-0.38,0.37,-0.11,0.84,277836,17183,T,1.630807376025891,-2.4577644820254325,1.3294323253186904,2.740961158768345,2.955285371598534,-0.2997537389249521
454,-0.07,-0.44,-0.09,-2.06,-19.87,13.81,-5.71,-9.05,4.99,-0.38,0.37,-0.11,0.84,277853,17200,T,1.364274720904277,-2.6696165922144446,1.08846957730916,2.793526417971069,2.962133282703784,-0.3159376485724803
455,-0.07,-0.44,-0.09,-2.06,-19.87,13.81,-5.71,-9.05,4.99,-0.4,0.35,-0.12,0.84,277875,17222,T,1.0720710656132055,-2.8987540296013026,0.836338909850813,2.8175916033368087,2.958696328503416,-0.32262655600153306
456,-0.07,-0.44,-0.09,-2.06,-19.87,13.81,-5.86,-9.89,5.03,-0.4,0.35,-0.12,0.84,277893,17240,T,0.7618721895836441,-3.12654466452154,0.5701358254593166,2.811862725241166,2.937115460883561,-0.32857524448391556
457,0.06,-0.58,-0.03,-2.06,-19.87,13.81,-5.86,-9.89,5.03,-0.4,0.35,-0.12,0.84,277912,17259,T,0.43850716928554506,2.94758132877188,0.2643098683907524,2.784652373503676,2.894580003058384,-0.3428668803782298
458,0.06,-0.58,-0.03,-2.06,-19.87,13.81,-5.86,-9.89,5.03,-0.4,0.34,-0.12,0.84,277928,17275,T,0.10176720859695537,2.7706785442429274,-0.22903401077279475,2.7444428689493314,2.833861470608509,-0.36783701895241366
459,0.06,-0.58,-0.03,-2.06,-19.87,13.81,-5.98,-10.58,5.22,-0.4,0.34,-0.12,0.84,277947,17294,T,-0.25068281100824297,2.6256587055968224,-1.476163118887931,2.697780502049789,2.762597561585582,-0.39815199953481184
460,0.06,-0.58,-0.03,-2.06,-19.87,13.81,-5.82,-10.47,5.11,-0.4,0.34,-0.12,0.84,277965,17312,T,-0.6122600846112046,2.496602273526791,-2.3177247596791535,2.6517518380676353,2.6899652196617048,-0.42597623924795464
461,0.06,-0.47,-0.06,-2.06,-19.87,13.81,-5.82,-10.47,5.11,-0.4,0.34,-0.12,0.84,277985,17332,T,-0.964463943737888,2.363313418981783,-2.539670802257037,2.6156327374402837,2.6257507189020584,-0.44608369133827763
462,0.06,-0.47,-0.06,-2.06,-19.87,13.81,-5.48,-9.78,4.84,-0.4,0.34,-0.12,0.84,278001,17348,T,-1.2919390042607237,2.218612379065475,-2.55996325071568,2.598703370047914,2.579623903271067,-0.4550503272191992
463,0.02,-0.45,-0.07,-2.06,-19.87,13.81,-5.48,-9.78,4.84,-0.4,0.34,-0.12,0.84,278018,17365,T,-1.6009214434572898,2.0669068972769433,-2.5317746361891453,2.6074555880043793,2.5586840887994042,-0.45020484592917426
464,0.02,-0.45,-0.07,-2.06,-19.87,13.81,-5.25,-9.28,4.84,-0.4,0.34,-0.12,0.84,278034,17381,T,-1.9110465259563605,1.9155082022858685,-2.58443926909741,2.640857427441203,2.5646559095559085,-0.42893412538324766
465,0.02,-0.45,-0.07,-2.06,-19.87,13.81,-4.94,-8.7,4.72,-0.4,0.34,-0.12,0.84,278053,17400,T,-2.234855812170179,1.7830819291402789,-2.759095375281302,2.687434276401243,2.589597981039329,-0.3891720496937292
466,-0.05,-0.15,-0.08,-2.06,-19.87,13.81,-4.94,-8.7,4.72,-0.4,0.34,-0.12,0.84,278073,17420,T,-2.57134776281834,1.7227565709345571,-3.0207629765852366,2.7321361568616354,2.618901783846624,-0.332256130925133
467,-0.05,-0.15,-0.08,-2.06,-19.87,13.81,-5.02,-8.4,4.61,-0.4,0.34,-0.12,0.84,278094,17441,T,-2.913593964363322,1.9481964600489838,2.949375844860127,2.7630484409234892,2.6419788038714107,-0.27076677476854333
468,-0.11,-0.25,-0.17,-2.06,-19.87,13.81,-5.02,-8.4,4.61,-0.4,0.34,-0.12,0.84,278116,17463,T,3.02900944746207,2.769665392963502,2.6058015899366334,2.7716582169232984,2.6555999257523175,-0.22925435774534314
469,-0.11,-0.25,-0.17,-2.06,-19.87,13.81,-5.02,-8.4,4.61,-0.41,0.31,-0.11,0.85,278135,17482,T,2.6993312820642297,3.0463622429212487,2.2440028795718487,2.755337256829824,2.6616640622734953,-0.22602394687176786
470,-0.11,-0.25,-0.17,-2.06,-19.87,13.81,-4.94,-7.94,4.99,-0.41,0.31,-0.11,0.85,278154,17501,T,2.395470911428252,2.9353490584974944,1.8703871455055512,2.717118175237478,2.664266648250429,-0.2617669706736663
471,-0.07,-0.22,-0.06,-2.06,-19.87,13.81,-4.94,-7.94,4.99,-0.41,0.31,-0.11,0.85,278174,17521,T,2.1499568473275934,2.712179547669248,1.4843546736484874,2.664193273208688,2.6675419391538453,-0.32473661979807245
472,-0.07,-0.22,-0.06,-2.06,-19.87,13.81,-4.94,-7.71,5.22,-0.41,0.31,-0.11,0.85,278189,17536,T,2.064995183383449,2.4439196927762823,1.0767190673394624,2.6069529779511336,2.6743595494042776,-0.39836605202213693
473,-0.05,-0.3,0.0,-2.06,-19.87,13.81,-4.94,-7.71,5.22,-0.41,0.31,-0.11,0.85,278206,17553,T,2.5703242800191313,2.1524592914107212,0.6224648195271724,2.557620864398104,2.685435387989031,-0.4666507645652321
474,-0.05,-0.3,0.0,-2.06,-19.87,13.81,-4.94,-7.71,5.22,-0.41,0.3,-0.1,0.86,278223,17570,T,-2.971975389307429,1.8464217076391474,0.05911322558203543,2.5306698502751526,2.7019372829673305,-0.5163068978137005
475,-0.05,-0.3,0.0,-2.06,-19.87,13.81,-4.14,-7.32,4.64,-0.41,0.3,-0.1,0.86,278245,17592,T,-2.9134903963544834,1.5321639583515416,-0.6973939982483833,2.5396450176133016,2.724595822747516,-0.5397420921240584
476,-0.08,0.01,-0.02,-2.06,-19.87,13.81,-4.14,-7.32,4.64,-0.41,0.3,-0.1,0.86,278263,17610,T,-3.028534773629895,1.2200869140685926,-1.4643924756730322,2.588072996971438,2.7520522446919538,-0.5371962910075465
477,-0.08,0.01,-0.02,-2.06,-19.87,13.81,-4.14,-7.32,4.64,-0.41,0.29,-0.1,0.86,278279,17626,T,3.109064225499798,0.9236960624959379,-1.9480963906597228,2.660326949102792,2.7808784511164677,-0.51525441159473
478,-0.08,0.01,-0.02,-2.06,-19.87,13.81,-3.98,-7.25,4.45,-0.41,0.29,-0.1,0.86,278298,17645,T,2.9649257631186017,0.661191091255067,-2.2066644302414775,2.7288215333221006,2.8056700276136435,-0.48043613370588745
479,-0.08,0.01,-0.02,-2.06,-19.87,13.81,-4.02,-7.32,4.38,-0.41,0.29,-0.1,0.86,278314,17661,T,2.8282834326068005,0.4538502741271069,-2.345491289913385,2.776499919559075,2.8224949674313016,-0.43380955736907434
480,-0.09,0.06,-0.06,-2.06,-19.87,13.81,-4.02,-7.32,4.38,-0.41,0.29,-0.1,0.86,278331,17678,T,2.695182943926942,0.3102384285666239,-2.425819284389163,2.804672882752843,2.830048973290611,-0.3735511170458042
481,-0.09,0.06,-0.06,-2.06,-19.87,13.81,-4.02,-7.44,4.22,-0.41,0.29,-0.1,0.86,278346,17693,T,2.581144521757402,0.19646648839797418,-2.4995309758817816,2.8228480151125734,2.8304299614860837,-0.3052993649071919
482,-0.08,0.1,-0.07,-2.06,-19.87,13.81,-4.02,-7.44,4.22,-0.41,0.29,-0.1,0.86,278375,17722,T,2.4954873681692966,0.09925682126500779,-2.613155694034561,2.8381342491605714,2.8287697316279825,-0.24839581507958153
483,-0.08,0.1,-0.07,-2.06,-19.87,13.81,-4.02,-7.44,4.22,-0.42,0.29,-0.1,0.85,278391,17738,T,2.417436943363759,0.16260792730329557,-2.7835538437967537,2.8495772933896513,2.831457097805361,-0.22464343252232008
484,-0.08,0.1,-0.07,-2.06,-19.87,13.81,-4.1,-7.59,4.49,-0.42,0.29,-0.1,0.85,278407,17754,T,2.3043058024226726,0.8128134064430315,-3.011287012239624,2.8530479486327773,2.8455211457622185,-0.24144047856724707
485,-0.06,0.09,-0.13,-2.06,-19.87,13.81,-4.1,-7.59,4.49,-0.42,0.29,-0.1,0.85,278430,17777,T,2.1250856135413807,1.2142919918689044,2.9949144665644165,2.84436992372741,2.875333774789739,-0.29020950649268346
486,-0.06,0.09,-0.13,-2.06,-19.87,13.81,-4.21,-7.59,4.76,-0.42,0.29,-0.1,0.85,278450,17797,T,1.877765119128012,1.1236622089588615,2.6978332345914446,2.8253588346473593,2.913512964801621,-0.3567678645356574
487,-0.04,0.11,-0.14,-2.06,-19.87,13.81,-4.21,-7.59,4.76,-0.42,0.29,-0.1,0.85,278466,17813,T,1.577285216095986,0.8900118221156024,2.4101424253754686,2.8111626794135915,2.940015294173043,-0.42599127869608067
488,-0.04,0.11,-0.14,-1.94,-29.44,23.19,-4.21,-7.59,4.76,-0.42,0.29,-0.1,0.85,278485,17832,T,1.2437754679156197,0.6086328173490733,2.141158511891538,2.8252165301443215,2.938448784511905,-0.4819982562473834
489,-0.04,0.11,-0.14,-1.94,-29.44,23.19,-4.29,-8.17,4.49,-0.42,0.29,-0.1,0.85,278503,17850,T,0.885511764123385,0.3106365917523171,1.8935529466201826,2.8871065953140542,2.9035696482628035,-0.5125361958528413
490,0.16,0.39,-0.05,-1.94,-29.44,23.19,-4.29,-8.17,4.49,-0.42,0.29,-0.1,0.85,278525,17872,T,0.5025613052133615,0.008112607702122685,1.6647692700669132,2.9896830566675403,2.8388990929841063,-0.5157119445473275
491,0.16,0.39,-0.05,-1.94,-29.44,23.19,-4.14,-8.7,4.15,-0.42,0.29,-0.1,0.85,278548,17895,T,0.10298058150928781,-0.2956168368956544,1.4429944722996666,3.0841320734181803,2.7524407310051475,-0.5043658291648047
492,0.33,0.33,0.07,-1.94,-29.44,23.19,-4.14,-8.7,4.15,-0.42,0.29,-0.1,0.85,278566,17913,T,-0.2994589192608566,-0.600936431657098,1.2166519282451127,3.1217861106904072,2.6532707633479617,-0.500476962829631
493,0.33,0.33,0.07,-1.94,-29.44,23.19,-4.14,-8.7,4.15,-0.41,0.31,-0.12,0.85,278585,17932,T,-0.6909779353223364,-0.9084450395279288,0.981562115676441,3.0970862014739824,2.5503547822275303,-0.5194449347401042
494,0.33,0.33,0.07,-1.94,-29.44,23.19,-5.33,-7.82,4.07,-0.41,0.31,-0.12,0.85,278599,17946,T,-1.0637156660581402,-1.2234322706203584,0.7371762777416688,3.0280339605789184,2.4532053021973823,-0.5601046231418584
495,0.17,0.2,0.46,-1.94,-29.44,23.19,-5.33,-7.82,4.07,-0.41,0.31,-0.12,0.85,278621,17968,T,-1.4162930996195324,-1.557475211460894,0.4802695575985157,2.933280161158591,2.372382490214288,-0.6085997786856419
496,0.17,0.2,0.46,-1.94,-29.44,23.19,-5.33,-7.82,4.07,-0.4,0.32,-0.12,0.85,278649,17996,T,-1.754356844359527,-1.9360940598639327,0.20975630111889898,2.827022620395795,2.3224647817699235,-0.6432640036663876
497,0.17,0.2,0.46,-1.94,-29.44,23.19,-5.48,-6.21,3.5,-0.4,0.32,-0.12,0.85,278663,18010,T,-2.085859209279606,-2.4092465687256928,-0.07443155676924906,2.7196779741628503,2.3291649438926787,-0.6328749180935297
498,-0.32,-0.09,0.68,-1.94,-29.44,23.19,-5.48,-6.21,3.5,-0.4,0.32,-0.12,0.85,278678,18025,T,-2.415116562552416,-3.02803573769301,-0.37140796472056353,2.6185001844700255,2.427068243061395,-0.5429555446335402
499,-0.32,-0.09,0.68,-1.94,-29.44,23.19,-5.21,-5.6,3.23,-0.4,0.32,-0.12,0.85,278692,18039,T,-2.7424265849533254,2.5550502784181193,-0.6799629516161425,2.530053449061452,2.6301638345796174,-0.370401580443541
500,-0.79,0.01,0.59,-1.94,-29.44,23.19,-5.21,-5.6,3.23,-0.4,0.32,-0.12,0.85,278723,18070,T,-3.066432238217384,1.9492919975021563,-0.9984373534899544,2.4649300614392198,2.8730738861626426,-0.18681473064070073
501,-0.79,0.01,0.59,-1.94,-29.44,23.19,-5.21,-5.6,3.23,-0.41,0.33,-0.09,0.85,278740,18087,T,2.899281347868784,1.4795627587035847,-1.3247210917035475,2.4411853904917993,3.0486349430625914,-0.07687384246320557
502,-0.79,0.01,0.59,-1.94,-29.44,23.19,-4.18,-5.83,3.46,-0.41,0.33,-0.09,0.85,278759,18106,T,2.5936175673114463,1.0987965501735835,-1.6572463176910794,2.4843065741184267,3.1294289026280713,-0.055302994291482
503,-0.79,0.17,0.1,-1.94,-29.44,23.19,-4.18,-5.83,3.46,-0.41,0.33,-0.09,0.85,278779,18126,T,2.3056192682685617,0.7680801993775592,-1.9942471116536198,2.6037619085764545,-3.1387596885361977,-0.09534163658297966
504,-0.79,0.17,0.1,-1.94,-29.44,23.19,-4.06,-6.79,4.03,-0.41,0.33,-0.09,0.85,278795,18142,T,2.0422580005072493,0.467730530664057,-2.332854254206866,2.754706700065883,3.123568429589178,-0.16941260695849136
505,-0.43,0.49,-0.17,-1.94,-29.44,23.19,-4.06,-6.79,4.03,-0.41,0.33,-0.09,0.85,278818,18165,T,1.8117550122997244,0.1852287372173231,-2.6711548213025527,2.872348187573023,3.0846142649168073,-0.2579289940398024
506,-0.43,0.49,-0.17,-1.94,-29.44,23.19,-4.06,-6.79,4.03,-0.43,0.35,-0.08,0.83,278837,18184,T,1.624958283438791,-0.09070999209716174,-3.0098746472449105,2.9373067741076353,3.040334112848136,-0.34488105197805846
507,-0.43,0.49,-0.17,-1.94,-29.44,23.19,-4.45,-7.86,4.26,-0.43,0.35,-0.08,0.83,278856,18203,T,1.4987235552373164,-0.3650154138670312,2.936411876741161,2.966027744973091,2.9990551896097295,-0.4161300475641849
508,-0.18,0.49,-0.16,-1.94,-29.44,23.19,-4.45,-7.86,4.26,-0.43,0.35,-0.08,0.83,278879,18226,T,1.4492311448691773,-0.6368483487391545,2.6103335859882426,2.9769485437970995,2.962310746364341,-0.46123735471562877
509,-0.18,0.49,-0.16,-1.94,-29.44,23.19,-4.41,-7.82,3.84,-0.43,0.35,-0.08,0.83,278894,18241,T,1.476552121633073,-0.9069817044544264,2.2998470585064514,2.9768847796000473,2.927742761176812,-0.47420528313369964
510,-0.18,0.49,-0.16,-1.94,-29.44,23.19,-4.52,-8.05,3.8,-0.43,0.35,-0.08,0.83,278911,18258,T,1.5162085662690454,-1.1757866536005028,1.9956164707264157,2.9612990683459706,2.8907250708563996,-0.460193479922879
511,-0.16,0.36,-0.14,-1.94,-29.44,23.19,-4.52,-8.05,3.8,-0.43,0.35,-0.08,0.83,278931,18278,T,1.4767678931387893,-1.4401306867338588,1.6834946776935231,2.9261191218546894,2.8474477320239893,-0.4398405881164637
512,-0.16,0.36,-0.14,-1.94,-29.44,23.19,-5.1,-8.59,3.77,-0.43,0.35,-0.08,0.83,278948,18295,T,1.3312455781132828,-1.6952308190752596,1.3523019887176129,2.876088804307464,2.798559035045213,-0.43511155895836645
513,-0.02,0.06,0.0,-1.94,-29.44,23.19,-5.1,-8.59,3.77,-0.43,0.35,-0.08,0.83,278965,18312,T,1.0956746672743978,-1.9355614876655591,0.9845269573640043,2.8228969440629754,2.748849350396613,-0.4534482191275643
514,-0.02,0.06,0.0,-1.94,-29.44,23.19,-5.1,-8.59,3.77,-0.45,0.36,-0.09,0.81,278985,18332,T,0.7832772760506092,-2.148900407244034,0.5658535371680602,2.7824688712328425,2.705931542049374,-0.48671667330766066
515,-0.02,0.06,0.0,-1.94,-29.44,23.19,-4.94,-8.13,3.65,-0.45,0.36,-0.09,0.81,279000,18347,T,0.4040101855293521,-2.321669976422766,0.08172517158995452,2.7697732760819584,2.6798854025078316,-0.5170706039352444
516,0.08,0.01,0.05,-1.94,-29.44,23.19,-4.94,-8.13,3.65,-0.45,0.36,-0.09,0.81,279023,18370,T,-0.02401935197695673,-2.4580745525665417,-0.4798033738545761,2.7889908917043607,2.6770663377733332,-0.5274288795356671
517,0.08,0.01,0.05,-1.94,-29.44,23.19,-4.94,-8.13,3.65,-0.45,0.37,-0.09,0.81,279041,18388,T,-0.4806905819682929,-2.601671351777447,-1.1014518769100363,2.8254577025874106,2.694418813690967,-0.5102133924120185
518,0.08,0.01,0.05,-1.94,-29.44,23.19,-4.79,-7.67,3.15,-0.45,0.37,-0.09,0.81,279063,18410,T,-0.9418115551549728,-2.8147257003232307,-1.7153660986878743,2.854226321237117,2.7211952232149654,-0.4731105168656682
519,0.02,-0.08,-0.03,-1.94,-29.44,23.19,-4.79,-7.67,3.15,-0.45,0.37,-0.09,0.81,279082,18429,T,-1.3659347347562296,-3.125612700537371,-2.2552125569283246,2.8594249851202114,2.744965954677515,-0.4375506355846181
520,0.02,-0.08,-0.03,-1.94,-29.44,23.19,-5.21,-7.75,3.34,-0.45,0.37,-0.09,0.81,279098,18445,T,-1.7187539213065086,2.7733320935792705,-2.7060643626433043,2.8426812642030193,2.758806467868093,-0.4233742716448826
521,0.0,-0.05,-0.03,-1.94,-29.44,23.19,-5.21,-7.75,3.34,-0.45,0.37,-0.09,0.81,279115,18462,T,-1.9891878673595618,2.386273569711719,-3.081124080706336,2.8149063385898683,2.762790423020598,-0.433261228599801
522,0.0,-0.05,-0.03,-1.94,-29.44,23.19,-5.21,-7.75,3.34,-0.45,0.36,-0.09,0.81,279132,18479,T,-2.1815722381006863,2.04805203654731,2.922992433373002,2.787377546334267,2.7606406065421853,-0.45474547699781076
523,0.0,-0.05,-0.03,-1.94,-29.44,23.19,-5.1,-7.63,3.15,-0.45,0.36,-0.09,0.81,279148,18495,T,-2.326833131718259,1.7468360804937904,2.862183459874406,2.768846202436337,2.7578224325285605,-0.4689220393854596
524,-0.04,-0.01,-0.02,-1.94,-29.44,23.19,-5.1,-7.63,3.15,-0.45,0.36,-0.09,0.81,279164,18511,T,-2.476434293417032,1.4537185072137457,-3.0768434490871157,2.763364371035995,2.7603639370677757,-0.45746935874398237
525,-0.04,-0.01,-0.02,-1.94,-29.44,23.19,-5.1,-7.63,3.15,-0.45,0.36,-0.09,0.81,279191,18538,T,-2.651657582333451,1.151746274224653,-2.768598800517111,2.7692474728291194,2.7720446850622302,-0.4122119762307945
526,-0.04,-0.01,-0.02,-1.94,-29.44,23.19,-5.06,-7.52,2.92,-0.45,0.36,-0.09,0.81,279210,18557,T,-2.8423800322372075,0.8382359391630793,-2.776444189704966,2.7799624796869145,2.7914702552155664,-0.34806389045284086
527,-0.07,0.13,-0.04,-1.94,-29.44,23.19,-5.06,-7.52,2.92,-0.45,0.36,-0.09,0.81,279228,18575,T,-3.0336385329881765,0.5202365208986701,-2.9052118018972264,2.788743424446218,2.8140959650606603,-0.29438748661469727
528,-0.07,0.13,-0.04,-1.94,-29.44,23.19,-5.06,-7.48,3.07,-0.45,0.36,-0.09,0.81,279245,18592,T,3.066647522052076,0.21112450203663854,-3.080926672383774,2.793502063399705,2.835073453816967,-0.2715097886658284
529,-0.07,0.13,-0.04,-1.94,-29.44,23.19,-5.06,-7.59,3.11,-0.45,0.36,-0.09,0.81,279264,18611,T,2.8873415860199727,-0.06869354506932139,2.987451247607365,2.795728424846634,2.8501075560048372,-0.28455193986424426
530,-0.08,0.26,-0.04,-1.94,-29.44,23.19,-5.06,-7.59,3.11,-0.45,0.36,-0.09,0.81,279281,18628,T,2.6961658231340984,-0.2878438439481847,2.735927810715925,2.7968715734434246,2.8555542757454755,-0.3279436987210563
531,-0.08,0.26,-0.04,-1.94,-29.44,23.19,-5.1,-7.82,3.23,-0.45,0.36,-0.09,0.81,279298,18645,T,2.4922924554594825,-0.39664176730683376,2.4727407344898182,2.7994163223667363,2.8521950264482725,-0.38962532944886397
532,-0.07,0.11,-0.05,-1.94,-29.44,23.19,-5.1,-7.82,3.23,-0.45,0.36,-0.09,0.81,279316,18663,T,2.2858651248598507,-0.30661081521140504,2.226803174630634,2.80763804021733,2.847400201243039,-0.451876393274386
533,-0.07,0.11,-0.05,-1.94,-29.44,23.19,-5.1,-7.82,3.23,-0.45,0.37,-0.1,0.81,279333,18680,T,2.074815572479047,0.02911003418935352,2.0108288162795573,2.82528583050131,2.8512173534359304,-0.4949499251743514
534,-0.07,0.11,-0.05,-1.94,-29.44,23.19,-5.06,-8.02,3.07,-0.45,0.37,-0.1,0.81,279366,18713,T,1.8502656761199718,0.2913098271755292,1.8203073427882837,2.851808179134145,2.870051279438007,-0.5042307121219558
535,-0.04,0.24,0.0,-1.94,-29.44,23.19,-5.06,-8.02,3.07,-0.45,0.37,-0.1,0.81,279386,18733,T,1.6081308321971293,0.3163572700595619,1.634138934700447,2.8797072917629167,2.9010384800554596,-0.48065088530477534
536,-0.04,0.24,0.0,-1.94,-29.44,23.19,-5.21,-8.02,2.77,-0.45,0.37,-0.1,0.81,279401,18748,T,1.3468285000827063,0.20786245103843304,1.4363525737078005,2.9001944166838762,2.930979732401977,-0.44048727328318243
537,0.03,0.2,0.02,-1.94,-29.44,23.19,-5.21,-8.02,2.77,-0.45,0.37,-0.1,0.81,279418,18765,T,1.0654987329302112,0.04073213985598676,1.2237663942522674,2.9106171739640705,2.9442989838027156,-0.39865608094617105
538,0.03,0.2,0.02,-1.94,-29.44,23.19,-5.21,-8.02,2.77,-0.45,0.38,-0.1,0.8,279436,18783,T,0.7677545095157087,-0.14428302589348652,1.0004378582720979,2.9139038979532974,2.9336109529969874,-0.3550065670126171
539,0.03,0.2,0.02,-1.94,-29.44,23.19,-5.59,-8.97,3.04,-0.45,0.38,-0.1,0.8,279461,18808,T,0.459908221751551,-0.3262631050910799,0.7736832974697656,2.9163853114110103,2.90218946035703,-0.2982204445896861
540,0.17,0.37,0.16,-1.94,-29.44,23.19,-5.59,-8.97,3.04,-0.45,0.38,-0.1,0.8,279480,18827,T,0.14943921001255522,-0.4921187266982067,0.5519347894484284,2.92419654384834,2.8602772681209263,-0.22164838545744509
541,0.17,0.37,0.16,-1.94,-29.44,23.19,-5.63,-9.01,2.73,-0.45,0.38,-0.1,0.8,279499,18846,T,-0.1558500387719784,-0.6163129461980887,0.3445257146445936,2.937869945385498,2.8200713008740284,-0.13827778392855763
542,0.17,0.18,0.21,-1.94,-29.44,23.19,-5.63,-9.01,2.73,-0.45,0.38,-0.1,0.8,279517,18864,T,-0.45447202962188243,-0.6281949609604042,0.1595418095411879,2.952474245807297,2.793464251644571,-0.07675408272102535
543,0.17,0.18,0.21,-1.94,-29.44,23.19,-5.63,-9.01,2.73,-0.44,0.39,-0.1,0.8,279533,18880,W,-0.7486245575129699,-0.4549348696072624,0.011820333945913794,2.961658793129721,2.7885822185225106,-0.05634691256178422
544,0.17,0.18,0.21,-1.94,-29.44,23.19,-6.17,-8.89,3.46,-0.44,0.39,-0.1,0.8,279547,18894,W,-1.03765410947063,-0.2833582721793166,-0.07131483802806553,2.9623987622242844,2.8069521722116217,-0.07481835044760829
545,0.1,0.25,0.25,-1.94,-29.44,23.19,-6.17,-8.89,3.46,-0.44,0.39,-0.1,0.8,279567,18914,W,-1.3579172440139078,-0.32714216378886846,-0.05686779766348236,2.956459232999864,2.8439269903776596,-0.11666241364010069
546,0.1,0.25,0.25,-1.94,-29.44,23.19,-6.17,-8.89,3.46,-0.44,0.4,-0.1,0.8,279586,18933,W,2.1797167565382893,-0.5279185257077588,0.09917272621046869,2.948334088756135,2.8908419008987454,-0.1642635221827686
547,0.1,0.25,0.25,-1.94,-29.44,23.19,-6.59,-8.93,3.42,-0.44,0.4,-0.1,0.8,279603,18950,W,1.57468038456653,-0.8127196314827028,0.38789937255102264,2.9413802891202123,2.9357228721238475,-0.20551776877181632
548,0.1,0.25,0.25,-1.94,-29.44,23.19,-6.55,-9.2,3.73,-0.44,0.4,-0.1,0.8,279621,18968,W,1.3332781482518365,-1.1484954742413742,0.6858626598058952,2.93378169456634,2.9634882910037694,-0.23775334068121268
549,0.1,0.25,0.25,-6.19,-29.06,22.81,-6.55,-9.2,3.73,-0.44,0.4,-0.1,0.8,279637,18984,W,1.1187640955599485,-1.523027850230221,0.8609823637115261,2.9189841187948207,2.9636366286402773,-0.26493186808341146
550,0.1,0.25,0.25,-6.19,-29.06,22.81,-6.93,-9.74,3.8,-0.44,0.4,-0.1,0.8,279656,19003,W,0.9136437405392461,-1.9207331143952626,0.9020682005530117,2.8940362001956474,2.9355075073895227,-0.29359435054602934
551,0.28,-0.05,0.42,-6.19,-29.06,22.81,-6.93,-9.74,3.8,-0.44,0.4,-0.1,0.8,279680,19027,W,0.719567559266496,-2.309673618419103,0.8591136292662229,2.8647295127470658,2.885439421883809,-0.3304029366773348
552,0.28,-0.05,0.42,-6.19,-29.06,22.81,-7.2,-10.43,3.88,-0.44,0.4,-0.1,0.8,279695,19042,W,0.541161754756947,-2.6277783804886745,0.7693023391492464,2.843196449667007,2.8240983436692466,-0.3786562461645015
553,0.28,-0.05,0.42,-6.19,-29.06,22.81,-7.24,-10.58,3.84,-0.44,0.4,-0.1,0.8,279714,19061,W,0.3835067381908577,-2.4671273692060827,0.653533990473173,2.8408300621028615,2.7625224704206883,-0.438720341863828
554,0.5,-0.12,0.68,-6.19,-29.06,22.81,-7.24,-10.58,3.84,-0.44,0.4,-0.1,0.8,279732,19079,W,0.2563944777325403,-1.2719902445447613,0.5248051643157616,2.861245761433852,2.70950538373477,-0.5098729065544167
555,0.5,-0.12,0.68,-6.19,-29.06,22.81,-7.05,-9.93,3.77,-0.44,0.4,-0.1,0.8,279749,19096,W,0.17160132777306247,-1.4005792849235734,0.3922961435076665,2.893329312039545,2.6704063631249086,-0.582425966553648
556,0.54,0.08,1.05,-6.19,-29.06,22.81,-7.05,-9.93,3.77,-0.44,0.4,-0.1,0.8,279765,19112,W,0.13329320128622069,-1.7408035287942474,0.2632382214002717,2.9133989567089285,2.6430186195310896,-0.6336914460920696
557,0.54,0.08,1.05,-6.19,-29.06,22.81,-7.05,-9.93,3.77,-0.39,0.42,-0.08,0.82,279787,19134,W,0.1290437959072311,-2.1112610508839653,0.14207190149971313,2.9050428719864554,2.6186972611786383,-0.6328186995131839
558,0.54,0.08,1.05,-6.19,-29.06,22.81,-7.86,-9.39,3.04,-0.39,0.42,-0.08,0.82,279801,19148,W,0.13084669420228298,-2.475200037051531,0.03043635914528213,2.8685560069907035,2.5873420597980177,-0.5510894770348325
559,0.68,-0.57,1.32,-6.19,-29.06,22.81,-7.86,-9.39,3.04,-0.39,0.42,-0.08,0.82,279818,19165,W,0.11331507589736829,-2.8133448454791554,-0.07177964301084643,2.81129267180884,2.5391027818403114,-0.3984320151464854
560,0.68,-0.57,1.32,-6.19,-29.06,22.81,-7.86,-9.39,3.04,-0.37,0.43,-0.06,0.83,279836,19183,W,0.06531292548141866,-3.1102000325041765,-0.16577988764798904,2.7403326361919595,2.466621584859067,-0.2558185789103993
561,0.68,-0.57,1.32,-6.19,-29.06,22.81,-7.86,-8.48,3.07,-0.37,0.43,-0.06,0.83,279855,19202,W,-0.005468512656985565,2.942534875125618,-0.2528841978616141,2.6613409525213405,2.3674753352984403,-0.1915004324078834
